10,0.04,25,0.98131,0,0,0,0
10,0.06,11.1111,0.980954,0,0,0,0
10,0.08,6.25,0.971025,0,0.000916809,0.0023107,0.00562766
10,0.12,2.77778,0.794962,0.0326514,0.0393448,0.0451957,0.0415567
10,0.16,1.5625,0.41248,0.0980294,0.138653,0.141552,0.116453
10,0.2,1,0.210989,0.188551,0.177983,0.19654,0.21091
10,0.24,0.694444,0.164269,0.21284,0.222493,0.183705,0.20736
10,0.3,0.444444,0.110459,0.216806,0.246147,0.181309,0.241808
10,0.34,0.346021,0.135132,0.207378,0.212408,0.184049,0.257539
10,0.38,0.277008,0.0810142,0.203761,0.229911,0.224234,0.258483
10,0.42,0.226757,0.0787051,0.195359,0.281757,0.190737,0.25071
10,0.8,0.0625,0.0620805,0.252197,0.268598,0.194231,0.221809
10,1,0.04,0.0832383,0.208627,0.290429,0.166701,0.249771
10,1.5,0.0177778,0.284572,0.275396,0.0911284,0,0.347736
10,2,0.01,0.239329,0.413798,0,0,0.345872

 1186.05
