20,0.04,25,0.989904,0.00151148,0,0,0
20,0.06,11.1111,0.96941,0.00536045,0.00820473,0.00394222,0.00458024
20,0.08,6.25,0.86061,0.027358,0.029431,0.0400274,0.0319694
20,0.12,2.77778,0.489297,0.122458,0.118966,0.1084,0.137386
20,0.16,1.5625,0.181409,0.19887,0.207407,0.195012,0.212556
20,0.2,1,0.0968491,0.210462,0.244213,0.205516,0.239658
20,0.24,0.694444,0.107451,0.186228,0.275725,0.249389,0.178455
20,0.3,0.444444,0.110062,0.226318,0.211547,0.251547,0.199397
20,0.34,0.346021,0.091789,0.232417,0.249464,0.251926,0.173201
20,0.38,0.277008,0.097521,0.153235,0.266571,0.303283,0.178517
20,0.42,0.226757,0.11206,0.269933,0.200276,0.222029,0.194849
20,0.8,0.0625,0.0854115,0.305063,0.305595,0.166537,0.136909
20,1,0.04,0.130581,0.282883,0.252555,0.0418113,0.291629
20,1.5,0.0177778,0,0.275079,0.452085,0.181214,0.091072
20,2,0.01,0.166397,0.166683,0.167021,0.167539,0.331831

 2353.89
