20,0.04,25,0.990906,0,0,0,0.000569402
20,0.06,11.1111,0.970856,0.00427692,0.00753522,0.00572078,0.00313878
20,0.08,6.25,0.899808,0.021191,0.024764,0.0226174,0.0217431
20,0.12,2.77778,0.481018,0.131535,0.115461,0.130942,0.114607
20,0.16,1.5625,0.184391,0.192505,0.214304,0.214519,0.188829
20,0.2,1,0.138484,0.200942,0.185785,0.255598,0.214747
20,0.24,0.694444,0.107349,0.242245,0.223455,0.199187,0.224396
20,0.3,0.444444,0.0741012,0.244411,0.199779,0.270584,0.208961
20,0.34,0.346021,0.0210987,0.200512,0.274444,0.250747,0.251462
20,0.38,0.277008,0.131266,0.228114,0.209427,0.25447,0.175729
20,0.42,0.226757,0.0739387,0.264228,0.190016,0.291277,0.179306
20,0.8,0.0625,0.155656,0.250151,0.166704,0.231421,0.195457
20,1,0.04,0.0905008,0.284229,0.166599,0.124736,0.333316
20,1.5,0.0177778,0.0880174,0.362785,0.181908,0.0909105,0.275933
20,2,0.01,0,0,0.333309,0.333045,0.333025

 8878.34
