10,0.04,25,0.976917,0,0,0,0
10,0.06,11.1111,0.976437,0,0,0,0
10,0.08,6.25,0.974223,0,0,0,0
10,0.12,2.77778,0.941136,0,0,0,0
10,0.16,1.5625,0.920594,0.00249026,0,0.00318388,0
10,0.2,1,0.925072,0.000131375,0.00563303,0.00339514,0.00696259
10,0.24,0.694444,0.894771,0.0122255,0.0136861,0.0124463,0.0149902
10,0.3,0.444444,0.855106,0.0326436,0.0263814,0.0344518,0.0281468
10,0.34,0.346021,0.896529,0.0159818,0.029088,0.0186254,0.0279593
10,0.38,0.277008,0.844541,0.0377423,0.0347014,0.0341112,0.0380416
10,0.42,0.226757,0.862134,0.0345646,0.032054,0.0345456,0.0309816
10,0.8,0.0625,0.689922,0.0762169,0.0755936,0.0766997,0.0760725
10,1,0.04,0.877011,0.0299614,0.0300135,0.0303622,0.029123
10,1.5,0.0177778,0.55254,0.11141,0.109339,0.111307,0.111829
10,2,0.01,0.519413,0.118311,0.118447,0.119692,0.118687

 1431.51
