10,0.04,25,0.981093,0,0,0,0
10,0.06,11.1111,0.979619,0,0.00130603,0,0
10,0.08,6.25,0.955525,0.00464417,0.00572736,0.0114719,0
10,0.12,2.77778,0.741707,0.0421126,0.0510881,0.0453142,0.0467738
10,0.16,1.5625,0.349832,0.128658,0.170745,0.130919,0.142812
10,0.2,1,0.172502,0.151708,0.263307,0.219452,0.180703
10,0.24,0.694444,0.0885262,0.284655,0.16502,0.232058,0.222892
10,0.3,0.444444,0.0921144,0.258271,0.182232,0.214678,0.245436
10,0.34,0.346021,0.107305,0.140221,0.176361,0.312393,0.261726
10,0.38,0.277008,0.0551492,0.202673,0.219997,0.292914,0.225256
10,0.42,0.226757,0.0304339,0.327135,0.181778,0.303623,0.154377
10,0.8,0.0625,0.118536,0.333355,0.333032,0.11001,0.103691
10,1,0.04,0.0960175,0.332608,0,0.189669,0.380686
10,1.5,0.0177778,0.334484,0.333212,0.330881,0,0
10,2,0.01,0,0.998866,0,0,0

 119.481
