0.35,0.4,0.25,0,0,0,0,0
0.42,0.4,0.25,0,0,0,0,0
0.504,0.4,0.25,0,0,0,0,0
0.6048,0.4,0.25,0,0,0,0,0
0.72576,0.4,0.25,0.736829,0,0,0,0
0.870912,0.4,0.25,0,0,0,0,0
1.04509,0.4,0.25,0.828104,0,0,0,0
1.25411,0.4,0.25,0.865982,0,0,0,0
1.50494,0.4,0.25,0,0,0,0,0.693135
1.80592,0.4,0.25,0,0.955497,0,0,0
2.16711,0.4,0.25,0,0.461823,0.245555,0,0.245339
2.60053,0.4,0.25,0,0,0.234198,0.0866308,0.51747
3.12064,0.4,0.25,0,0.221597,0.51008,0.238969,0
3.74476,0.4,0.25,0,0.249472,0,0.481427,0.244464
4.49371,0.4,0.25,0,0.50513,0.468627,0,0
5.39246,0.4,0.25,0.7695,0,0,0,0.199225
6.47095,0.4,0.25,0.409188,0.564133,0,0,0
7.76514,0.4,0.25,0,0.988207,0,0,0
9.31817,0.4,0.25,0,0,0.496495,0.495021,0
11.1818,0.4,0.25,0.396367,0.245313,0.343091,0,0
13.4182,0.4,0.25,0.710065,0.146309,0.131634,0,0
16.1018,0.4,0.25,0.672319,0,0.317505,0,0
19.3222,0.4,0.25,0.655861,0.0935872,0,0,0.242474
23.1866,0.4,0.25,0,0.508088,0.238764,0.246583,0
27.8239,0.4,0.25,0.528987,0.141667,0,0.323541,0
33.3887,0.4,0.25,0,0.245537,0.245514,0.256122,0.24865
40.0664,0.4,0.25,0.750612,0.245439,0,0,0
48.0797,0.4,0.25,0.355491,0.326023,0,0.315091,0
57.6956,0.4,0.25,0,0.4994,0.248035,0,0.250661
69.2348,0.4,0.25,0,0.495941,0.251682,0.251232,0
83.0817,0.4,0.25,0,0.436608,0.56202,0,0
99.6981,0.4,0.25,0,0.249251,0.500326,0.249369,0

 9365.88
