0.35,0.4,0.25,0,0,0,0,0
0.42,0.4,0.25,0,0,0,0,0
0.504,0.4,0.25,0,0,0,0,0
0.6048,0.4,0.25,0,0,0,0,0
0.72576,0.4,0.25,0,0,0,0,0
0.870912,0.4,0.25,0,0,0,0,0
1.04509,0.4,0.25,0,0,0,0.529238,0
1.25411,0.4,0.25,0,0,0,0,0.900294
1.50494,0.4,0.25,0.887535,0,0,0,0
1.80592,0.4,0.25,0,0.471341,0.476394,0,0
2.16711,0.4,0.25,0,0.397522,0,0.492985,0
2.60053,0.4,0.25,0,0,0,0.956426,0
3.12064,0.4,0.25,0,0.482194,0,0.258466,0.228118
3.74476,0.4,0.25,0.955369,0,0,0,0
4.49371,0.4,0.25,0,0.490023,0.238202,0.243878,0
5.39246,0.4,0.25,0.00292122,0,0.680502,0.285855,0
6.47095,0.4,0.25,0.608483,0.00527718,0,0,0.361035
7.76514,0.4,0.25,0,0.734722,0.249777,0,0
9.31817,0.4,0.25,0.823634,0.120787,0.0379523,0,0
11.1818,0.4,0.25,0.334182,0.1955,0.151238,0,0.304265
13.4182,0.4,0.25,0.851222,0,0,0.136661,0
16.1018,0.4,0.25,0,0,0.526022,0.224226,0.241722
19.3222,0.4,0.25,0.991916,0,0,0,0
23.1866,0.4,0.25,0.7806,0,0,0.212457,0
27.8239,0.4,0.25,0.99418,0,0,0,0
33.3887,0.4,0.25,0,0,0.748437,0.249731,0
40.0664,0.4,0.25,0.77474,0.113724,0.100589,0.0069243,0
48.0797,0.4,0.25,0,0.497835,0.253305,0.245938,0
57.6956,0.4,0.25,0.445937,0.384112,0,0,0.167087
69.2348,0.4,0.25,0.631481,0.328373,0,0,0.0377956
83.0817,0.4,0.25,0.696865,0.0295627,0.250769,0.0208014,0
99.6981,0.4,0.25,0,0,0.340338,0.658292,0

 9543.64
