0.35,0.4,0.25,0,0,0,0,0
0.42,0.4,0.25,0,0,0,0,0
0.504,0.4,0.25,0,0,0,0,0
0.6048,0.4,0.25,0,0,0,0,0
0.72576,0.4,0.25,0,0,0,0,0
0.870912,0.4,0.25,0.792455,0,0,0,0
1.04509,0.4,0.25,0,0,0,0,0.684439
1.25411,0.4,0.25,0.870622,0,0,0,0
1.50494,0.4,0.25,0,0,0,0,0.482335
1.80592,0.4,0.25,0,0.422424,0,0.325174,0
2.16711,0.4,0.25,0.926023,0,0,0,0
2.60053,0.4,0.25,0,0,0,0.242846,0.731391
3.12064,0.4,0.25,0.530109,0,0,0,0.415152
3.74476,0.4,0.25,0.956373,0,0,0,0
4.49371,0.4,0.25,0,0.252809,0.48085,0,0.235247
5.39246,0.4,0.25,0.682485,0,0.287152,0,0
6.47095,0.4,0.25,0,0,0.241729,0.423035,0.311368
7.76514,0.4,0.25,0,0,0,0.487699,0.48629
9.31817,0.4,0.25,0,0.247093,0,0.746137,0
11.1818,0.4,0.25,0,0,0.415831,0.572768,0
13.4182,0.4,0.25,0,0.452367,0.247024,0,0.291393
16.1018,0.4,0.25,0,0,0.248489,0.256279,0.488401
19.3222,0.4,0.25,0.551739,0,0.44015,0,0
23.1866,0.4,0.25,0,0,0.499021,0.244679,0.252147
27.8239,0.4,0.25,0.814934,0.0529452,0,0,0.126171
33.3887,0.4,0.25,0.836119,0.158971,0,0,0
40.0664,0.4,0.25,0,0,0,0.739445,0.257066
48.0797,0.4,0.25,0,0,0.247741,0.500913,0.249434
57.6956,0.4,0.25,0,0,0,0.998095,0
69.2348,0.4,0.25,0.60978,0,0,0.38788,0
83.0817,0.4,0.25,0.64918,0,0,0.3488,0
99.6981,0.4,0.25,0.438601,0,0.559793,0,0

 9600.85
