0.35,0.4,0.25,0,0,0,0,0
0.42,0.4,0.25,0,0,0,0,0
0.504,0.4,0.25,0,0,0,0,0
0.6048,0.4,0.25,0,0,0,0,0
0.72576,0.4,0.25,0,0,0,0,0.650529
0.870912,0.4,0.25,0,0,0,0,0
1.04509,0.4,0.25,0,0,0,0,0
1.25411,0.4,0.25,0,0,0,0.7366,0
1.50494,0.4,0.25,0.892206,0,0,0,0
1.80592,0.4,0.25,0,0,0,0,0.731926
2.16711,0.4,0.25,0,0,0.229841,0.48894,0
2.60053,0.4,0.25,0.687821,0.247052,0,0,0
3.12064,0.4,0.25,0.947422,0,0,0,0
3.74476,0.4,0.25,0.501168,0.451783,0,0,0
4.49371,0.4,0.25,0,0.490355,0.231888,0.254582,0
5.39246,0.4,0.25,0.420198,0.549915,0,0,0
6.47095,0.4,0.25,0.927275,0,0,0,0.0478053
7.76514,0.4,0.25,0,0.260231,0.492205,0.231727,0
9.31817,0.4,0.25,0,0,0.253484,0.737358,0
11.1818,0.4,0.25,0.886213,0,0.0991945,0,0
13.4182,0.4,0.25,0,0,0.741228,0.251278,0
16.1018,0.4,0.25,0,0.475405,0,0.244582,0.27269
19.3222,0.4,0.25,0.743209,0.122669,0,0,0.125522
23.1866,0.4,0.25,0,0.498372,0.25052,0.246818,0
27.8239,0.4,0.25,0.544789,0.308217,0,0,0.141268
33.3887,0.4,0.25,0,0.500293,0,0,0.497137
40.0664,0.4,0.25,0,0,0,0.997062,0
48.0797,0.4,0.25,0,0.749244,0,0,0.247526
57.6956,0.4,0.25,0.436657,0,0,0.389491,0.171029
69.2348,0.4,0.25,0.701973,0,0,0,0.29568
83.0817,0.4,0.25,0,0.747364,0,0,0.251848
99.6981,0.4,0.25,0,0,0.749365,0,0.249585

 1685.1
