0.35,0.4,0.25,0,0,0,0,0
0.42,0.4,0.25,0,0,0,0,0
0.504,0.4,0.25,0,0,0,0,0
0.6048,0.4,0.25,0.0302248,0,0,0,0
0.72576,0.4,0.25,0,0,0,0,0
0.870912,0.4,0.25,0,0,0,0,0
1.04509,0.4,0.25,0.840214,0,0,0,0
1.25411,0.4,0.25,0.871875,0,0,0,0
1.50494,0.4,0.25,0,0,0,0,0
1.80592,0.4,0.25,0.90968,0,0,0,0
2.16711,0.4,0.25,0.920523,0,0,0,0
2.60053,0.4,0.25,0.934181,0,0,0,0
3.12064,0.4,0.25,0.944383,0,0,0,0
3.74476,0.4,0.25,0.955156,0,0,0,0
4.49371,0.4,0.25,0.963685,0,0,0,0
5.39246,0.4,0.25,0.969305,0,0,0,0
6.47095,0.4,0.25,0.974147,0,0,0,0
7.76514,0.4,0.25,0.980171,0,0,0,0
9.31817,0.4,0.25,0.983088,0,0,0,0
11.1818,0.4,0.25,0.986213,0,0,0,0
13.4182,0.4,0.25,0.987956,0,0,0,0
16.1018,0.4,0.25,0.989844,0,0,0,0
19.3222,0.4,0.25,0.991585,0,0,0,0
23.1866,0.4,0.25,0.993063,0,0,0,0
27.8239,0.4,0.25,0.99416,0,0,0,0
33.3887,0.4,0.25,0.995073,0,0,0,0
40.0664,0.4,0.25,0.996021,0,0,0,0
48.0797,0.4,0.25,0.996625,0,0,0,0
57.6956,0.4,0.25,0.997258,0,0,0,0
69.2348,0.4,0.25,0.997678,0,0,0,0
83.0817,0.4,0.25,0.991685,0.00342197,0.00294065,0,0
99.6981,0.4,0.25,0.99752,0.000873147,0,0,0

 4010.38
