0.35,0.4,0.25,0,0,0,0,0
0.42,0.4,0.25,0,0,0,0,0
0.504,0.4,0.25,0,0,0,0,0
0.6048,0.4,0.25,0,0,0,0,0
0.72576,0.4,0.25,0.772728,0,0,0,0
0.870912,0.4,0.25,0,0,0,0,0
1.04509,0.4,0.25,0,0,0,0.742762,0
1.25411,0.4,0.25,0,0.332403,0,0.445854,0
1.50494,0.4,0.25,0.868076,0,0,0,0
1.80592,0.4,0.25,0,0,0,0,0.928834
2.16711,0.4,0.25,0.920574,0,0,0,0
2.60053,0.4,0.25,0.585941,0.344183,0,0,0
3.12064,0.4,0.25,0.385627,0,0.160699,0.397721,0
3.74476,0.4,0.25,0.95439,0,0,0,0.000584818
4.49371,0.4,0.25,0,0,0.24603,0.246205,0.48534
5.39246,0.4,0.25,0,0,0.764385,0.220488,0
6.47095,0.4,0.25,0,0.480363,0,0.487068,0
7.76514,0.4,0.25,0.494614,0,0.318661,0.165125,0
9.31817,0.4,0.25,0.703561,0,0,0,0.279503
11.1818,0.4,0.25,0,0.276367,0.250947,0,0.45987
13.4182,0.4,0.25,0,0,0,0.991255,0
16.1018,0.4,0.25,0.813511,0.176284,0,0,0
19.3222,0.4,0.25,0.388868,0,0.231752,0.371053,0
23.1866,0.4,0.25,0,0,0.493132,0.501532,0
27.8239,0.4,0.25,0.735583,0.000925812,0,0.257574,0
33.3887,0.4,0.25,0,0.250704,0.27441,0.470984,0
40.0664,0.4,0.25,0.0520024,0.943707,0,0,0
48.0797,0.4,0.25,0.561189,0.205033,0.230487,0,0
57.6956,0.4,0.25,0.902333,0.0948494,0,0,0
69.2348,0.4,0.25,0.756787,0,0.0936319,0,0.14729
83.0817,0.4,0.25,0,0,0.408946,0.589613,0
99.6981,0.4,0.25,0,0,0.250423,0.510515,0.237715

 7600.45
