0.35,0.4,0.25,0,0,0,0,0
0.42,0.4,0.25,0,0,0,0,0
0.504,0.4,0.25,0,0,0,0,0
0.6048,0.4,0.25,0,0,0,0,0
0.72576,0.4,0.25,0.752162,0,0,0,0
0.870912,0.4,0.25,0,0,0,0,0.609704
1.04509,0.4,0.25,0,0.466526,0,0,0
1.25411,0.4,0.25,0,0.00201424,0,0.318329,0
1.50494,0.4,0.25,0.89425,0,0,0,0
1.80592,0.4,0.25,0.907646,0,0,0,0
2.16711,0.4,0.25,0.50187,0.417613,0,0,0
2.60053,0.4,0.25,0,0.475229,0.241238,0.233229,0
3.12064,0.4,0.25,0,0.245557,0.465335,0,0.238847
3.74476,0.4,0.25,0.579658,0.373215,0,0,0
4.49371,0.4,0.25,0,0.498942,0,0.23759,0.241309
5.39246,0.4,0.25,0,0,0.728434,0,0.245803
6.47095,0.4,0.25,0,0.471784,0,0.242434,0.268748
7.76514,0.4,0.25,0,0.507403,0.230033,0,0.246314
9.31817,0.4,0.25,0,0.249475,0,0,0.743092
11.1818,0.4,0.25,0,0,0,0.746886,0.240918
13.4182,0.4,0.25,0.987798,0,0,0,0
16.1018,0.4,0.25,0,0.271526,0,0,0.723418
19.3222,0.4,0.25,0.991978,0,0,0,0
23.1866,0.4,0.25,0,0,0.748288,0,0.24554
27.8239,0.4,0.25,0.903998,0,0,0,0.0903253
33.3887,0.4,0.25,0,0.268235,0.477001,0,0.250498
40.0664,0.4,0.25,0,0,0,0.746369,0.250104
48.0797,0.4,0.25,0,0.5399,0,0.249039,0.208111
57.6956,0.4,0.25,0,0.500318,0.255533,0,0.242097
69.2348,0.4,0.25,0.294365,0.198647,0,0.504668,0
83.0817,0.4,0.25,0.612805,0,0,0.206119,0.179129
99.6981,0.4,0.25,0,0.51537,0,0.248561,0.234969

 8284.06
