0.35,0.4,0.25,0,0,0,0,0
0.42,0.4,0.25,0,0,0,0,0
0.504,0.4,0.25,0,0,0,0,0
0.6048,0.4,0.25,0,0,0,0,0
0.72576,0.4,0.25,0,0,0.269736,0,0
0.870912,0.4,0.25,0.792659,0,0,0,0
1.04509,0.4,0.25,0,0,0,0,0.65816
1.25411,0.4,0.25,0,0,0,0,0.322131
1.50494,0.4,0.25,0.885518,0,0,0,0
1.80592,0.4,0.25,0,0.480112,0,0,0.28201
2.16711,0.4,0.25,0,0.485735,0.206534,0.234773,0
2.60053,0.4,0.25,0.932366,0,0,0,0
3.12064,0.4,0.25,0.473386,0,0,0,0.473734
3.74476,0.4,0.25,0.511474,0.44144,0,0,0
4.49371,0.4,0.25,0.568876,0,0,0,0.3942
5.39246,0.4,0.25,0.79442,0.17603,0,0,0
6.47095,0.4,0.25,0,0,0.492355,0,0.497769
7.76514,0.4,0.25,0,0.253348,0.267611,0.46005,0
9.31817,0.4,0.25,0.386672,0,0,0.595381,0
11.1818,0.4,0.25,0.52164,0.163892,0,0.299359,0
13.4182,0.4,0.25,0.780685,0.206927,0,0,0
16.1018,0.4,0.25,0,0.749195,0,0.242499,0
19.3222,0.4,0.25,0.595521,0.137691,0,0,0.258603
23.1866,0.4,0.25,0.549832,0.15764,0.28523,0,0.000166492
27.8239,0.4,0.25,0,0,0,0.996613,0
33.3887,0.4,0.25,0.555628,0.156165,0,0.143569,0.139914
40.0664,0.4,0.25,0.640252,0,0,0.355723,0
48.0797,0.4,0.25,0.206469,0.221711,0.216014,0.352445,0
57.6956,0.4,0.25,0,0.499006,0.248608,0,0.250725
69.2348,0.4,0.25,0,0.500571,0,0.497949,0
83.0817,0.4,0.25,0.779233,0.218815,0,0,0
99.6981,0.4,0.25,0,0,0,0.49748,0.501492

 8121.73
