0.35,0.4,0.25,0,0,0,0,0
0.42,0.4,0.25,0,0,0,0,0
0.504,0.4,0.25,0,0,0,0,0
0.6048,0.4,0.25,0.151746,0,0,0,0
0.72576,0.4,0.25,0,0,0,0,0
0.870912,0.4,0.25,0,0,0,0,0
1.04509,0.4,0.25,0,0,0.431451,0,0
1.25411,0.4,0.25,0,0.472236,0,0,0
1.50494,0.4,0.25,0,0,0,0,0.470714
1.80592,0.4,0.25,0,0.509152,0,0,0.392703
2.16711,0.4,0.25,0,0.473175,0.415315,0,0
2.60053,0.4,0.25,0,0,0.97984,0,0
3.12064,0.4,0.25,0.401663,0.294078,0.248857,0,0
3.74476,0.4,0.25,0.574946,0,0,0.378874,0
4.49371,0.4,0.25,0.54085,0,0,0.421433,0
5.39246,0.4,0.25,0.526776,0.192663,0,0,0.251158
6.47095,0.4,0.25,0,0.48297,0.254129,0,0.240567
7.76514,0.4,0.25,0,0,0.990902,0,0
9.31817,0.4,0.25,0.685936,0,0.296923,0,0
11.1818,0.4,0.25,0,0,0,0.242869,0.744012
13.4182,0.4,0.25,0,0.246288,0,0.741781,0
16.1018,0.4,0.25,0.971896,0.0177821,0,0,0
19.3222,0.4,0.25,0,0,0.245771,0.746988,0
23.1866,0.4,0.25,0.722732,0,0,0.270548,0
27.8239,0.4,0.25,0.994129,0,0,0,0
33.3887,0.4,0.25,0,0.45734,0,0.246513,0.291784
40.0664,0.4,0.25,0,0.480243,0,0,0.516214
48.0797,0.4,0.25,0,0.493468,0.252997,0,0.251462
57.6956,0.4,0.25,0,0,0.253107,0.496244,0.248289
69.2348,0.4,0.25,0,0.495432,0,0.503781,0
83.0817,0.4,0.25,0,0,0.481997,0.517018,0
99.6981,0.4,0.25,0.892842,0,0,0.105484,0

 6610.78
