0.35,0.4,0.25,0,0,0,0,0
0.42,0.4,0.25,0,0,0,0,0
0.504,0.4,0.25,0,0,0,0,0
0.6048,0.4,0.25,0,0,0,0,0
0.72576,0.4,0.25,0,0,0,0,0
0.870912,0.4,0.25,0.716712,0,0,0,0
1.04509,0.4,0.25,0.77994,0,0,0,0
1.25411,0.4,0.25,0.820111,0,0,0,0
1.50494,0.4,0.25,0,0.143022,0,0,0
1.80592,0.4,0.25,0.86666,0,0,0,0
2.16711,0.4,0.25,0.907532,0,0,0,0
2.60053,0.4,0.25,0.918548,0,0,0,0
3.12064,0.4,0.25,0.932482,0,0,0,0
3.74476,0.4,0.25,0,0.237131,0.223314,0.242215,0.2382
4.49371,0.4,0.25,0,0.235207,0.245784,0.240647,0.228014
5.39246,0.4,0.25,0.208057,0.188323,0.190437,0.179723,0.193155
6.47095,0.4,0.25,0.000941361,0.245606,0.236984,0.234748,0.247133
7.76514,0.4,0.25,0.0168972,0.233228,0.244454,0.238508,0.238822
9.31817,0.4,0.25,0,0.249367,0.254205,0.241388,0.231102
11.1818,0.4,0.25,0.399923,0.149871,0.141337,0.147369,0.14346
13.4182,0.4,0.25,0.418271,0.135528,0.137989,0.143809,0.149954
16.1018,0.4,0.25,0.224304,0.186201,0.193294,0.189872,0.193477
19.3222,0.4,0.25,0.181644,0.204782,0.196802,0.20385,0.202048
23.1866,0.4,0.25,0.304381,0.171271,0.172338,0.169764,0.173419
27.8239,0.4,0.25,0.346448,0.162089,0.163897,0.161554,0.158688
33.3887,0.4,0.25,0.190915,0.204729,0.200537,0.201557,0.195995
40.0664,0.4,0.25,0.327192,0.16476,0.170573,0.164745,0.16799
48.0797,0.4,0.25,0.305073,0.17453,0.17594,0.171147,0.169114
57.6956,0.4,0.25,0.195686,0.200464,0.198404,0.202196,0.199742
69.2348,0.4,0.25,0.236302,0.188959,0.189204,0.190279,0.192237
83.0817,0.4,0.25,0.251295,0.186269,0.184957,0.18714,0.187905
99.6981,0.4,0.25,0.283667,0.181417,0.1761,0.180173,0.17663

 12800.5
