0.35,0.4,0.25,0,0,0,0,0
0.42,0.4,0.25,0,0,0,0,0
0.504,0.4,0.25,0,0,0,0,0
0.6048,0.4,0.25,0.191226,0,0,0,0
0.72576,0.4,0.25,0,0,0,0,0
0.870912,0.4,0.25,0,0.516221,0,0,0
1.04509,0.4,0.25,0,0,0,0,0
1.25411,0.4,0.25,0,0,0,0.76527,0
1.50494,0.4,0.25,0.885773,0,0,0,0
1.80592,0.4,0.25,0,0.720375,0,0.218549,0
2.16711,0.4,0.25,0.92689,0,0,0,0
2.60053,0.4,0.25,0,0.854834,0.0218014,0,0
3.12064,0.4,0.25,0,0.248774,0.288179,0.416995,0
3.74476,0.4,0.25,0,0,0.235601,0,0.735964
4.49371,0.4,0.25,0,0,0.499607,0.239469,0.242731
5.39246,0.4,0.25,0,0,0,0.701795,0.266101
6.47095,0.4,0.25,0.429885,0.3715,0,0,0.173016
7.76514,0.4,0.25,0.577211,0.0242195,0,0.00479944,0.372396
9.31817,0.4,0.25,0,0.991852,0,0,0
11.1818,0.4,0.25,0.462039,0.388407,0,0.134724,0
13.4182,0.4,0.25,0,0.249706,0.741895,0,0
16.1018,0.4,0.25,0,0,0,0.49415,0.500393
19.3222,0.4,0.25,0,0,0.747207,0.244283,0
23.1866,0.4,0.25,0,0,0.249492,0,0.744985
27.8239,0.4,0.25,0,0,0.428323,0.567602,0
33.3887,0.4,0.25,0,0.496874,0,0.251346,0.248523
40.0664,0.4,0.25,0,0,0.249762,0.249678,0.497119
48.0797,0.4,0.25,0.39103,0.417742,0,0,0.187887
57.6956,0.4,0.25,0.306402,0,0.487557,0,0.203211
69.2348,0.4,0.25,0.197433,0.332419,0,0,0.467751
83.0817,0.4,0.25,0.317026,0.177028,0,0.270543,0.233425
99.6981,0.4,0.25,0.652944,0.175614,0,0.169818,0

 7478.27
