0.35,0.4,0.25,0,0,0,0,0
0.42,0.4,0.25,0,0,0,0,0
0.504,0.4,0.25,0,0,0,0,0
0.6048,0.4,0.25,0,0,0,0,0
0.72576,0.4,0.25,0,0,0,0,0
0.870912,0.4,0.25,0,0,0.36367,0,0
1.04509,0.4,0.25,0,0,0,0,0
1.25411,0.4,0.25,0,0,0,0.641026,0
1.50494,0.4,0.25,0,0.467726,0,0,0.474598
1.80592,0.4,0.25,0.901033,0,0,0,0
2.16711,0.4,0.25,0,0.493013,0.243328,0.186143,0
2.60053,0.4,0.25,0,0,0,0.665136,0.295468
3.12064,0.4,0.25,0,0.724877,0.220839,0,0
3.74476,0.4,0.25,0,0.224777,0,0.26301,0.471129
4.49371,0.4,0.25,0,0,0,0,0.979052
5.39246,0.4,0.25,0.788317,0,0.180277,0,0
6.47095,0.4,0.25,0.535907,0,0,0,0.43801
7.76514,0.4,0.25,0.517335,0.461538,0,0,0
9.31817,0.4,0.25,0.93822,0.0444699,0,0,0
11.1818,0.4,0.25,0.985517,0,0,0,0
13.4182,0.4,0.25,0,0.495229,0,0,0.492931
16.1018,0.4,0.25,0,0.243096,0,0.747135,0
19.3222,0.4,0.25,0.715459,0.27608,0,0,0
23.1866,0.4,0.25,0,0.247067,0,0.506901,0.240724
27.8239,0.4,0.25,0,0.747867,0,0.245758,0
33.3887,0.4,0.25,0,0.253254,0.495416,0.248361,0
40.0664,0.4,0.25,0,0.248074,0.244797,0.251832,0.252113
48.0797,0.4,0.25,0,0,0.248906,0.749846,0
57.6956,0.4,0.25,0.591529,0,0.405785,0,0
69.2348,0.4,0.25,0.449352,0,0.35993,0.188403,0
83.0817,0.4,0.25,0.706525,0.146906,0.14462,0,0
99.6981,0.4,0.25,0,0.24768,0,0.499771,0.251288

 4850.25
