0.35,0.4,0.25,0,0,0,0,0
0.42,0.4,0.25,0,0,0,0,0
0.504,0.4,0.25,0,0,0,0,0
0.6048,0.4,0.25,0,0,0,0,0
0.72576,0.4,0.25,0.739218,0,0,0,0
0.870912,0.4,0.25,0.795208,0,0,0,0
1.04509,0.4,0.25,0.841971,0,0,0,0
1.25411,0.4,0.25,0.854381,0,0,0,0
1.50494,0.4,0.25,0.883113,0,0,0,0.055514
1.80592,0.4,0.25,0.903355,0.279933,0.0312274,0.144596,0.302617
2.16711,0.4,0.25,0.918709,0.276844,0.26829,0.275178,0.287427
2.60053,0.4,0.25,0.931083,0.282752,0.298507,0.301404,0.302566
3.12064,0.4,0.25,0.94642,0.316837,0.308377,0.30558,0.315521
3.74476,0.4,0.25,0.954048,0.326398,0.311427,0.323588,0.314201
4.49371,0.4,0.25,0.963727,0.322752,0.328002,0.333541,0.348908
5.39246,0.4,0.25,0.971174,0.349316,0.335115,0.348852,0.360297
6.47095,0.4,0.25,0.975508,0.359655,0.350617,0.354317,0.361496
7.76514,0.4,0.25,0.978873,0.370293,0.376498,0.359206,0.362716
9.31817,0.4,0.25,0.982789,0.371086,0.381355,0.37711,0.372752
11.1818,0.4,0.25,0.985326,0.386255,0.387127,0.384769,0.378353
13.4182,0.4,0.25,0.988053,0.395454,0.385456,0.387539,0.396948
16.1018,0.4,0.25,0.989625,0.399078,0.394783,0.404443,0.401569
19.3222,0.4,0.25,0.991351,0.410872,0.406167,0.410701,0.411611
23.1866,0.4,0.25,0.992947,0.41505,0.417401,0.416845,0.419328
27.8239,0.4,0.25,0.994163,0.423758,0.427347,0.43045,0.424298
33.3887,0.4,0.25,0.995155,0.431723,0.42986,0.43968,0.442092
40.0664,0.4,0.25,0.995997,0.436911,0.448037,0.449859,0.441126
48.0797,0.4,0.25,0.996672,0.455142,0.453291,0.45023,0.452651
57.6956,0.4,0.25,0.997225,0.465056,0.460813,0.456202,0.460603
69.2348,0.4,0.25,0.99767,0.471244,0.465411,0.466602,0.473481
83.0817,0.4,0.25,0.998057,0.479794,0.480039,0.475787,0.476524
99.6981,0.4,0.25,0.998398,0.488011,0.486871,0.48584,0.485682

 7036.69
