0.35,0.4,0.25,0,0,0,0,0
0.42,0.4,0.25,0,0,0,0,0
0.504,0.4,0.25,0,0,0,0,0
0.6048,0.4,0.25,0,0,0,0,0
0.72576,0.4,0.25,0,0,0,0.00618366,0
0.870912,0.4,0.25,0.786183,0,0,0,0
1.04509,0.4,0.25,0,0,0.698687,0,0
1.25411,0.4,0.25,0.870322,0,0,0,0
1.50494,0.4,0.25,0.884995,0,0,0,0
1.80592,0.4,0.25,0,0,0.482401,0,0.244592
2.16711,0.4,0.25,0.924719,0,0,0,0
2.60053,0.4,0.25,0.523262,0.409638,0,0,0
3.12064,0.4,0.25,0,0.715357,0.257971,0,0
3.74476,0.4,0.25,0.274986,0,0,0.436713,0.241832
4.49371,0.4,0.25,0,0.23915,0,0.74159,0
5.39246,0.4,0.25,0.406914,0.175818,0.386597,0,0
6.47095,0.4,0.25,0,0.724667,0.25236,0,0
7.76514,0.4,0.25,0.933537,0,0,0.044686,0
9.31817,0.4,0.25,0.70646,0.150754,0,0,0.12545
11.1818,0.4,0.25,0.362214,0.623921,0,0,0
13.4182,0.4,0.25,0.457166,0,0,0.145842,0.384352
16.1018,0.4,0.25,0,0.749635,0,0,0.243291
19.3222,0.4,0.25,0,0.496065,0,0.258788,0.238962
23.1866,0.4,0.25,0,0.253033,0.242774,0.24958,0.248668
27.8239,0.4,0.25,0.585477,0,0,0.40858,0
33.3887,0.4,0.25,0,0.323081,0,0.252432,0.420141
40.0664,0.4,0.25,0,0.235878,0,0.499132,0.261484
48.0797,0.4,0.25,0,0.250206,0,0.747745,0
57.6956,0.4,0.25,0.386359,0.273448,0,0,0.337476
69.2348,0.4,0.25,0,0,0.500229,0.498804,0
83.0817,0.4,0.25,0,0,0,0.499202,0.49993
99.6981,0.4,0.25,0.418764,0.173479,0,0.394106,0.0120769

 7872.47
