0.35,0.4,0.25,0,0,0,0,0
0.42,0.4,0.25,0,0,0,0,0
0.504,0.4,0.25,0,0,0,0,0
0.6048,0.4,0.25,0,0,0,0,0
0.72576,0.4,0.25,0.705512,0,0,0,0
0.870912,0.4,0.25,0.783585,0,0,0,0
1.04509,0.4,0.25,0.818986,0,0,0,0
1.25411,0.4,0.25,0.860412,0,0,0,0
1.50494,0.4,0.25,0.872573,0,0,0,0.170625
1.80592,0.4,0.25,0.908488,0.275311,0,0,0
2.16711,0.4,0.25,0.916306,0.264821,0.0884484,0.305442,0.276962
2.60053,0.4,0.25,0.932502,0.29586,0.294173,0.296292,0.298589
3.12064,0.4,0.25,0.944778,0.312308,0.309337,0.30401,0.301865
3.74476,0.4,0.25,0.954733,0.325896,0.321562,0.320125,0.32741
4.49371,0.4,0.25,0.963712,0.337125,0.334471,0.329125,0.334244
5.39246,0.4,0.25,0.968534,0.343978,0.337267,0.341754,0.335516
6.47095,0.4,0.25,0.974843,0.362852,0.348474,0.342224,0.351352
7.76514,0.4,0.25,0.978785,0.359848,0.358376,0.364156,0.364164
9.31817,0.4,0.25,0.982494,0.374841,0.381152,0.376389,0.365465
11.1818,0.4,0.25,0.985708,0.383769,0.381156,0.385228,0.385625
13.4182,0.4,0.25,0.987987,0.390732,0.392161,0.390305,0.393205
16.1018,0.4,0.25,0.989709,0.4005,0.407564,0.400844,0.393428
19.3222,0.4,0.25,0.991404,0.409025,0.404631,0.409556,0.412047
23.1866,0.4,0.25,0.993068,0.411832,0.425233,0.425226,0.412545
27.8239,0.4,0.25,0.994162,0.426191,0.427175,0.42789,0.428662
33.3887,0.4,0.25,0.995059,0.434807,0.436851,0.437731,0.434409
40.0664,0.4,0.25,0.996038,0.441591,0.446009,0.446704,0.44469
48.0797,0.4,0.25,0.996625,0.456401,0.458083,0.450971,0.449658
57.6956,0.4,0.25,0.997226,0.460911,0.458391,0.462195,0.460613
69.2348,0.4,0.25,0.997642,0.468189,0.465727,0.469894,0.471357
83.0817,0.4,0.25,0.998149,0.477559,0.479835,0.478114,0.476802
99.6981,0.4,0.25,0.998418,0.484489,0.481006,0.487495,0.490741

 5951.16
