0.35,0.4,0.25,0,0,0,0,0
0.42,0.4,0.25,0,0,0,0,0
0.504,0.4,0.25,0,0,0,0,0
0.6048,0.4,0.25,0,0,0,0,0
0.72576,0.4,0.25,0,0,0,0,0
0.870912,0.4,0.25,0.797993,0,0,0,0
1.04509,0.4,0.25,0,0,0,0,0
1.25411,0.4,0.25,0.847939,0,0,0,0
1.50494,0.4,0.25,0.890015,0,0,0,0
1.80592,0.4,0.25,0.904016,0,0,0,0
2.16711,0.4,0.25,0.921093,0,0,0,0
2.60053,0.4,0.25,0.935569,0,0,0,0
3.12064,0.4,0.25,0.944923,0,0,0,0
3.74476,0.4,0.25,0.952071,0,0,0,0
4.49371,0.4,0.25,0.961902,0,0,0,0
5.39246,0.4,0.25,0.970652,0,0,0,0
6.47095,0.4,0.25,0.97473,0,0,0,0
7.76514,0.4,0.25,0.978794,0,0,0,0
9.31817,0.4,0.25,0.982307,0,0,0,0
11.1818,0.4,0.25,0.985893,0,0,0,0
13.4182,0.4,0.25,0.987954,0,0,0,0
16.1018,0.4,0.25,0.989834,0,0,0,0
19.3222,0.4,0.25,0.991904,0,0,0,0
23.1866,0.4,0.25,0.993079,0,0,0,0
27.8239,0.4,0.25,0.994262,0,0,0,0
33.3887,0.4,0.25,0.995268,0,0,0,0
40.0664,0.4,0.25,0.995883,0,0,0,0
48.0797,0.4,0.25,0.99661,0,0,0,0
57.6956,0.4,0.25,0.992278,0,0.00490849,0,0
69.2348,0.4,0.25,0.99621,0.00118068,0,0.000257786,0
83.0817,0.4,0.25,0.993476,0.00221466,0.00235857,0,0
99.6981,0.4,0.25,0.998402,0,0,0,0

 3718.48
