0.35,0.4,0.25,0,0,0,0,0
0.42,0.4,0.25,0,0,0,0,0
0.504,0.4,0.25,0,0,0,0,0
0.6048,0.4,0.25,0,0,0,0.831016,0
0.72576,0.4,0.25,0,0,0,0,0.631696
0.870912,0.4,0.25,0,0,0.618653,0,0
1.04509,0.4,0.25,0,0,0,0.674104,0
1.25411,0.4,0.25,0.870042,0,0,0,0
1.50494,0.4,0.25,0,0,0,0,0.499851
1.80592,0.4,0.25,0,0,0,0.0497739,0.740198
2.16711,0.4,0.25,0,0.260915,0,0.0435577,0.495291
2.60053,0.4,0.25,0,0,0,0.413338,0.529481
3.12064,0.4,0.25,0,0.437031,0.502298,0,0
3.74476,0.4,0.25,0,0,0.481071,0,0.473631
4.49371,0.4,0.25,0,0.95053,0,0,0
5.39246,0.4,0.25,0,0.231302,0.248224,0,0.503603
6.47095,0.4,0.25,0,0.237929,0.257206,0.238955,0.245974
7.76514,0.4,0.25,0.83984,0,0.138722,0,0
9.31817,0.4,0.25,0,0.494728,0.246007,0.248751,0
11.1818,0.4,0.25,0,0,0.737927,0.254237,0
13.4182,0.4,0.25,0,0.745037,0.244625,0,0
16.1018,0.4,0.25,0.263185,0.150065,0.576179,0,0
19.3222,0.4,0.25,0.991868,0,0,0,0
23.1866,0.4,0.25,0,0.579714,0.170445,0.243057,0
27.8239,0.4,0.25,0.894904,0.0991106,0,0,0
33.3887,0.4,0.25,0.762367,0.232824,0,0,0
40.0664,0.4,0.25,0.434129,0,0.561777,0,0
48.0797,0.4,0.25,0,0.493743,0.245504,0,0.257635
57.6956,0.4,0.25,0,0.749767,0,0.248144,0
69.2348,0.4,0.25,0,0.267001,0,0.498611,0.232441
83.0817,0.4,0.25,0,0,0.247696,0.751398,0
99.6981,0.4,0.25,0,0,0.750593,0,0.248693

 6842.44
