0.35,0.4,0.25,0,0,0,0,0
0.42,0.4,0.25,0,0,0,0,0
0.504,0.4,0.25,0,0,0,0,0
0.6048,0.4,0.25,0,0,0,0,0
0.72576,0.4,0.25,0,0,0,0,0
0.870912,0.4,0.25,0.79036,0,0,0,0
1.04509,0.4,0.25,0,0,0,0,0.561363
1.25411,0.4,0.25,0,0.481686,0,0,0
1.50494,0.4,0.25,0,0.643972,0,0,0
1.80592,0.4,0.25,0,0,0.830354,0,0
2.16711,0.4,0.25,0,0.255327,0,0,0.35529
2.60053,0.4,0.25,0.673652,0,0,0.262456,0
3.12064,0.4,0.25,0,0.963897,0,0,0
3.74476,0.4,0.25,0.955951,0,0,0,0
4.49371,0.4,0.25,0,0.240795,0,0.743547,0
5.39246,0.4,0.25,0,0.292607,0.688446,0,0
6.47095,0.4,0.25,0,0.483727,0,0.492471,0
7.76514,0.4,0.25,0,0.486409,0,0,0.502024
9.31817,0.4,0.25,0.655113,0,0.32809,0,0
11.1818,0.4,0.25,0,0.259795,0.50126,0,0.22498
13.4182,0.4,0.25,0,0,0.25247,0.237642,0.496306
16.1018,0.4,0.25,0,0.23359,0.497482,0.26027,0
19.3222,0.4,0.25,0,0.24559,0,0,0.75015
23.1866,0.4,0.25,0,0,0.747341,0.246121,0
27.8239,0.4,0.25,0,0.24657,0.251273,0.498819,0
33.3887,0.4,0.25,0,0.251542,0,0.185192,0.559125
40.0664,0.4,0.25,0.0831006,0,0,0,0.912912
48.0797,0.4,0.25,0.463032,0,0.282533,0.251084,0
57.6956,0.4,0.25,0.187956,0.182974,0.368456,0.257837,0
69.2348,0.4,0.25,0.721062,0.131391,0,0,0.145243
83.0817,0.4,0.25,0.190011,0.207231,0,0.382304,0.21844
99.6981,0.4,0.25,0,0,0.501604,0.497163,0

 5403.96
