0.35,0.4,0.25,0,0,0,0,0
0.42,0.4,0.25,0,0,0,0,0
0.504,0.4,0.25,0,0,0,0,0
0.6048,0.4,0.25,0,0,0,0,0
0.72576,0.4,0.25,0.291381,0,0,0,0
0.870912,0.4,0.25,0,0,0,0,0
1.04509,0.4,0.25,0,0,0,0,0
1.25411,0.4,0.25,0.871441,0,0,0,0
1.50494,0.4,0.25,0,0,0.799372,0,0
1.80592,0.4,0.25,0,0,0,0.489518,0.395215
2.16711,0.4,0.25,0,0,0,0.485213,0.219921
2.60053,0.4,0.25,0,0.887597,0,0,0
3.12064,0.4,0.25,0.947434,0,0,0,0
3.74476,0.4,0.25,0,0.473746,0,0.221498,0.264985
4.49371,0.4,0.25,0,0.490849,0,0,0.490901
5.39246,0.4,0.25,0.969399,0,0,0,0
6.47095,0.4,0.25,0,0.356349,0.376829,0,0.239756
7.76514,0.4,0.25,0.978796,0,0,0,0
9.31817,0.4,0.25,0,0.499251,0,0.488634,0
11.1818,0.4,0.25,0.776295,0,0,0.209601,0
13.4182,0.4,0.25,0.37419,0,0.336621,0,0.276658
16.1018,0.4,0.25,0,0.744724,0,0.248326,0
19.3222,0.4,0.25,0.580562,0,0.410988,0,0
23.1866,0.4,0.25,0,0.503743,0,0,0.492029
27.8239,0.4,0.25,0,0.745644,0,0,0.249203
33.3887,0.4,0.25,0.692984,0,0.302343,0,0
40.0664,0.4,0.25,0,0.25418,0.250193,0,0.492023
48.0797,0.4,0.25,0,0.249363,0,0.250393,0.497745
57.6956,0.4,0.25,0.859294,0,0,0.137842,0
69.2348,0.4,0.25,0.0649481,0.443179,0,0.489475,0
83.0817,0.4,0.25,0.387736,0,0.192819,0.417473,0
99.6981,0.4,0.25,0,0.248428,0.503641,0,0.247041

 2068.65
