0.35,0.4,0.25,0,0,0,0,0
0.42,0.4,0.25,0,0,0,0,0
0.504,0.4,0.25,0,0,0,0,0
0.6048,0.4,0.25,0,0,0,0,0
0.72576,0.4,0.25,0,0,0,0,0.682512
0.870912,0.4,0.25,0,0.457104,0,0,0
1.04509,0.4,0.25,0.827013,0,0,0,0
1.25411,0.4,0.25,0,0,0,0,0.684348
1.50494,0.4,0.25,0,0,0,0.40969,0.481628
1.80592,0.4,0.25,0.913195,0,0,0,0
2.16711,0.4,0.25,0,0,0,0,0.857942
2.60053,0.4,0.25,0.934169,0,0,0,0
3.12064,0.4,0.25,0.947321,0,0,0,0
3.74476,0.4,0.25,0.742059,0,0,0.210847,0
4.49371,0.4,0.25,0,0.249058,0,0.734749,0
5.39246,0.4,0.25,0,0.125009,0.851959,0,0
6.47095,0.4,0.25,0.386607,0,0.587853,0,0
7.76514,0.4,0.25,0,0,0.495099,0.49226,0
9.31817,0.4,0.25,0.744066,0,0,0,0.238599
11.1818,0.4,0.25,0,0,0.735649,0,0.248658
13.4182,0.4,0.25,0,0.310983,0.429041,0,0.250186
16.1018,0.4,0.25,0,0.245759,0,0.745738,0
19.3222,0.4,0.25,0.991455,0,0,0,0
23.1866,0.4,0.25,0,0,0.24891,0.41311,0.33169
27.8239,0.4,0.25,0.73265,0,0.105123,0.156171,0
33.3887,0.4,0.25,0.370357,0.207763,0.416977,0,0
40.0664,0.4,0.25,0,0.246712,0,0,0.751526
48.0797,0.4,0.25,0,0.497621,0,0.50109,0
57.6956,0.4,0.25,0,0.250258,0.50003,0,0.248078
69.2348,0.4,0.25,0,0.249485,0,0,0.749477
83.0817,0.4,0.25,0,0.241272,0.25707,0.500157,0
99.6981,0.4,0.25,0,0.253015,0.495819,0,0.250216

 3190.9
