0.35,0.4,0.25,0,0,0,0,0
0.42,0.4,0.25,0,0,0,0,0
0.504,0.4,0.25,0,0,0,0,0
0.6048,0.4,0.25,0,0,0,0,0
0.72576,0.4,0.25,0,0,0,0,0
0.870912,0.4,0.25,0,0,0,0.11028,0
1.04509,0.4,0.25,0,0,0,0,0
1.25411,0.4,0.25,0,0.55307,0.117056,0,0
1.50494,0.4,0.25,0.890269,0,0,0,0
1.80592,0.4,0.25,0,0,0,0.410327,0
2.16711,0.4,0.25,0,0,0.154669,0.50191,0.233026
2.60053,0.4,0.25,0.631466,0,0,0,0.307447
3.12064,0.4,0.25,0,0,0.352428,0.603202,0
3.74476,0.4,0.25,0,0,0.245958,0.441277,0.272047
4.49371,0.4,0.25,0,0.277212,0.279745,0,0.400395
5.39246,0.4,0.25,0.432445,0.155006,0,0,0.382513
6.47095,0.4,0.25,0.00013647,0,0,0,0.966397
7.76514,0.4,0.25,0.67764,0.142734,0.157862,0,0
9.31817,0.4,0.25,0,0.481799,0.246404,0,0.255623
11.1818,0.4,0.25,0.809586,0,0,0.176306,0
13.4182,0.4,0.25,0,0,0.737653,0.255075,0
16.1018,0.4,0.25,0.193328,0.209203,0.586995,0,0
19.3222,0.4,0.25,0.0448335,0,0.233754,0.712169,0
23.1866,0.4,0.25,0.891726,0,0,0.10137,0
27.8239,0.4,0.25,0,0.997282,0,0,0
33.3887,0.4,0.25,0.995148,0,0,0,0
40.0664,0.4,0.25,0,0,0,0.459596,0.537848
48.0797,0.4,0.25,0,0.247786,0.282474,0.466574,0
57.6956,0.4,0.25,0,0.280197,0,0,0.717908
69.2348,0.4,0.25,0,0.502071,0,0.496093,0
83.0817,0.4,0.25,0,0.244766,0,0.247084,0.506391
99.6981,0.4,0.25,0,0.309631,0,0,0.689216

 9567.63
