0.35,0.4,0.25,0,0,0,0,0
0.42,0.4,0.25,0,0,0,0,0
0.504,0.4,0.25,0,0,0,0,0
0.6048,0.4,0.25,0,0,0,0,0
0.72576,0.4,0.25,0.421148,0,0,0,0
0.870912,0.4,0.25,0,0,0,0,0
1.04509,0.4,0.25,0.82737,0,0,0,0
1.25411,0.4,0.25,0,0,0,0,0
1.50494,0.4,0.25,0.88434,0,0,0,0
1.80592,0.4,0.25,0,0.269014,0,0.281587,0
2.16711,0.4,0.25,0.922146,0,0,0,0
2.60053,0.4,0.25,0.93347,0,0,0,0
3.12064,0.4,0.25,0.94385,0,0,0,0
3.74476,0.4,0.25,0.955033,0,0,0,0
4.49371,0.4,0.25,0.964217,0,0,0,0
5.39246,0.4,0.25,0.969573,0,0,0,0
6.47095,0.4,0.25,0.9744,0,0,0,0
7.76514,0.4,0.25,0.979726,0,0,0,0
9.31817,0.4,0.25,0.982774,0,0,0,0
11.1818,0.4,0.25,0.985182,0,0,0,0
13.4182,0.4,0.25,0.987788,0,0,0,0
16.1018,0.4,0.25,0.990244,0,0,0,0
19.3222,0.4,0.25,0.991588,0,0,0,0
23.1866,0.4,0.25,0.993145,0,0,0,0
27.8239,0.4,0.25,0.994271,0,0,0,0
33.3887,0.4,0.25,0.995208,0,0,0,0
40.0664,0.4,0.25,0.995935,0,0,0,0
48.0797,0.4,0.25,0.996613,0,0,0,0
57.6956,0.4,0.25,0.997193,0,0,0,0
69.2348,0.4,0.25,0.997721,0,0,0,0
83.0817,0.4,0.25,0.994774,0.00285502,0,0.000367177,0
99.6981,0.4,0.25,0.995645,0,0,0.00259095,0.000123284

 3267.43
