0.35,0.4,0.25,0,0,0,0,0
0.42,0.4,0.25,0,0,0,0,0
0.504,0.4,0.25,0,0,0,0,0
0.6048,0.4,0.25,0,0,0,0,0
0.72576,0.4,0.25,0.753285,0,0,0,0
0.870912,0.4,0.25,0.790741,0,0,0,0
1.04509,0.4,0.25,0.834959,0,0,0,0
1.25411,0.4,0.25,0.864411,0,0,0,0
1.50494,0.4,0.25,0.893507,0,0,0,0
1.80592,0.4,0.25,0.902765,0,0.129907,0,0.266883
2.16711,0.4,0.25,0.928857,0.27566,0.320452,0.291178,0.178462
2.60053,0.4,0.25,0.93515,0.311065,0.294485,0.291587,0.288972
3.12064,0.4,0.25,0.948739,0.312266,0.313291,0.318153,0.315606
3.74476,0.4,0.25,0.955609,0.326545,0.31899,0.327003,0.323509
4.49371,0.4,0.25,0.962182,0.326617,0.323191,0.332646,0.33761
5.39246,0.4,0.25,0.969641,0.343315,0.346694,0.338197,0.339016
6.47095,0.4,0.25,0.973824,0.345316,0.349037,0.359337,0.346921
7.76514,0.4,0.25,0.97965,0.363918,0.363351,0.367026,0.36675
9.31817,0.4,0.25,0.981708,0.369867,0.372569,0.372972,0.368614
11.1818,0.4,0.25,0.985426,0.371873,0.389603,0.392855,0.377642
13.4182,0.4,0.25,0.98823,0.393845,0.394563,0.388569,0.387436
16.1018,0.4,0.25,0.99025,0.408994,0.409063,0.396326,0.393932
19.3222,0.4,0.25,0.991959,0.40904,0.411551,0.410358,0.412461
23.1866,0.4,0.25,0.992921,0.412574,0.422745,0.424543,0.414042
27.8239,0.4,0.25,0.994161,0.429387,0.422571,0.423296,0.427481
33.3887,0.4,0.25,0.995279,0.435024,0.432725,0.437963,0.440276
40.0664,0.4,0.25,0.995972,0.443716,0.443767,0.445765,0.446087
48.0797,0.4,0.25,0.99658,0.451408,0.451559,0.453923,0.453661
57.6956,0.4,0.25,0.99718,0.462081,0.460579,0.461421,0.460636
69.2348,0.4,0.25,0.997663,0.468432,0.473199,0.470678,0.464923
83.0817,0.4,0.25,0.998097,0.476882,0.478114,0.478773,0.477673
99.6981,0.4,0.25,0.99836,0.485894,0.485564,0.486532,0.487061

 9746.53
