0.35,0.4,0.25,0,0,0,0,0
0.42,0.4,0.25,0,0,0,0,0
0.504,0.4,0.25,0,0,0,0,0
0.6048,0.4,0.25,0,0,0,0,0
0.72576,0.4,0.25,0,0,0,0,0
0.870912,0.4,0.25,0.751063,0,0,0,0
1.04509,0.4,0.25,0,0,0,0,0
1.25411,0.4,0.25,0,0,0,0,0
1.50494,0.4,0.25,0.842717,0,0,0,0
1.80592,0.4,0.25,0,0,0.169643,0,0.0670387
2.16711,0.4,0.25,0.899468,0,0,0,0
2.60053,0.4,0.25,0.926737,0,0,0,0
3.12064,0.4,0.25,0.933127,0,0,0,0
3.74476,0.4,0.25,0,0.234387,0.241639,0.232395,0.229375
4.49371,0.4,0.25,0,0.225715,0.237775,0.231538,0.250865
5.39246,0.4,0.25,0.962593,0,0,0,0
6.47095,0.4,0.25,0.30943,0.155713,0.174394,0.161085,0.166888
7.76514,0.4,0.25,0.396879,0.144394,0.132952,0.153335,0.146016
9.31817,0.4,0.25,0,0.248147,0.24722,0.237743,0.242987
11.1818,0.4,0.25,0.239259,0.186802,0.187173,0.191625,0.177088
13.4182,0.4,0.25,0.265876,0.176214,0.188689,0.174695,0.178947
16.1018,0.4,0.25,0.323648,0.16557,0.159787,0.170065,0.168396
19.3222,0.4,0.25,0.329574,0.174293,0.164054,0.159463,0.16213
23.1866,0.4,0.25,0.171121,0.20329,0.199968,0.205705,0.210972
27.8239,0.4,0.25,0.297533,0.170657,0.174172,0.176147,0.174279
33.3887,0.4,0.25,0.258579,0.183687,0.187693,0.182528,0.18138
40.0664,0.4,0.25,0.243422,0.190299,0.188238,0.185776,0.187428
48.0797,0.4,0.25,0.272867,0.179273,0.180311,0.178682,0.184732
57.6956,0.4,0.25,0.285132,0.174328,0.180407,0.175862,0.180844
69.2348,0.4,0.25,0.272058,0.182511,0.18178,0.179053,0.181617
83.0817,0.4,0.25,0.23392,0.191396,0.189253,0.192502,0.190486
99.6981,0.4,0.25,0.253413,0.1896,0.186388,0.182496,0.18607

 1958.59
