0.35,0.4,0.25,0,0,0,0,0
0.42,0.4,0.25,0,0,0,0,0
0.504,0.4,0.25,0,0,0,0,0
0.6048,0.4,0.25,0,0,0,0.402545,0
0.72576,0.4,0.25,0.753916,0,0,0,0
0.870912,0.4,0.25,0.805074,0,0,0,0
1.04509,0.4,0.25,0.832091,0,0,0,0
1.25411,0.4,0.25,0,0,0,0.734709,0
1.50494,0.4,0.25,0,0,0,0,0.679354
1.80592,0.4,0.25,0.0266679,0.724818,0,0,0
2.16711,0.4,0.25,0.641675,0,0,0.278291,0
2.60053,0.4,0.25,0,0.472163,0,0.239446,0.251925
3.12064,0.4,0.25,0,0,0,0.481542,0.464317
3.74476,0.4,0.25,0,0.231852,0.471431,0.262803,0
4.49371,0.4,0.25,0.395673,0.384965,0,0,0.182219
5.39246,0.4,0.25,0.563937,0,0,0,0.404089
6.47095,0.4,0.25,0,0,0,0.485659,0.494494
7.76514,0.4,0.25,0,0,0.249537,0.740016,0
9.31817,0.4,0.25,0.573565,0,0,0.408636,0
11.1818,0.4,0.25,0.985058,0,0,0,0
13.4182,0.4,0.25,0.654878,0,0.20098,0,0.132355
16.1018,0.4,0.25,0.989747,0,0,0,0
19.3222,0.4,0.25,0,0,0.249792,0.255233,0.48738
23.1866,0.4,0.25,0,0.247915,0.516015,0.230987,0
27.8239,0.4,0.25,0,0.246812,0.24769,0,0.502441
33.3887,0.4,0.25,0,0.495242,0.246595,0,0.254286
40.0664,0.4,0.25,0.0010311,0.250192,0.495618,0,0.249008
48.0797,0.4,0.25,0.187105,0.460435,0.349159,0,0
57.6956,0.4,0.25,0,0,0.503645,0.251444,0.243226
69.2348,0.4,0.25,0,0.246715,0.498268,0,0.253217
83.0817,0.4,0.25,0,0.249752,0.507863,0.241095,0
99.6981,0.4,0.25,0.693814,0,0,0,0.304596

 2624.1
