0.35,0.4,0.25,0,0,0,0,0
0.42,0.4,0.25,0,0,0,0,0
0.504,0.4,0.25,0,0,0,0,0
0.6048,0.4,0.25,0,0,0,0,0
0.72576,0.4,0.25,0,0,0,0,0
0.870912,0.4,0.25,0,0,0,0,0
1.04509,0.4,0.25,0.831774,0,0,0,0
1.25411,0.4,0.25,0.849238,0,0,0,0
1.50494,0.4,0.25,0,0,0,0.460538,0
1.80592,0.4,0.25,0,0.0424649,0,0.68483,0
2.16711,0.4,0.25,0.923043,0,0,0,0
2.60053,0.4,0.25,0,0.237691,0.298826,0,0.240007
3.12064,0.4,0.25,0,0.94876,0,0,0
3.74476,0.4,0.25,0,0.964448,0,0,0
4.49371,0.4,0.25,0.381051,0.318781,0,0,0.262177
5.39246,0.4,0.25,0,0,0.493336,0.238667,0.234556
6.47095,0.4,0.25,0.423498,0.308539,0,0.241949,0
7.76514,0.4,0.25,0,0.490498,0,0.246679,0.252421
9.31817,0.4,0.25,0,0.48964,0.247976,0.249967,0
11.1818,0.4,0.25,0.880035,0,0.105416,0,0
13.4182,0.4,0.25,0.803168,0.0736886,0,0,0.110894
16.1018,0.4,0.25,0.878677,0.0130155,0,0,0.0986009
19.3222,0.4,0.25,0.491331,0.357996,0.142562,0,0
23.1866,0.4,0.25,0.902365,0,0,0.0907687,0
27.8239,0.4,0.25,0,0,0.74438,0.252703,0
33.3887,0.4,0.25,0,0,0.246424,0,0.750368
40.0664,0.4,0.25,0.995917,0,0,0,0
48.0797,0.4,0.25,0,0.242173,0.498024,0.257468,0
57.6956,0.4,0.25,0,0.251539,0.247618,0.499372,0
69.2348,0.4,0.25,0,0,0.244811,0.753894,0
83.0817,0.4,0.25,0,0,0.246256,0.241231,0.510776
99.6981,0.4,0.25,0,0.522084,0,0,0.476928

 5933.75
