0.35,0.4,0.25,0,0,0,0,0
0.42,0.4,0.25,0,0,0,0,0
0.504,0.4,0.25,0,0,0,0,0
0.6048,0.4,0.25,0,0,0.413547,0,0
0.72576,0.4,0.25,0,0,0,0,0
0.870912,0.4,0.25,0,0,0.696001,0,0
1.04509,0.4,0.25,0,0.696907,0,0,0
1.25411,0.4,0.25,0,0,0,0.506068,0
1.50494,0.4,0.25,0,0.662018,0,0,0.00212144
1.80592,0.4,0.25,0.905007,0,0,0,0
2.16711,0.4,0.25,0.148456,0,0,0,0.732159
2.60053,0.4,0.25,0.93491,0,0,0,0
3.12064,0.4,0.25,0,0.254441,0.46382,0.24653,0
3.74476,0.4,0.25,0.642739,0.309692,0,0,0
4.49371,0.4,0.25,0.633206,0,0,0.330395,0
5.39246,0.4,0.25,0.372892,0.44846,0.150226,0,0
6.47095,0.4,0.25,0,0.282363,0,0,0.703449
7.76514,0.4,0.25,0.964293,0,0,0.0143795,0
9.31817,0.4,0.25,0.982236,0,0,0,0
11.1818,0.4,0.25,0.985225,0,0,0,0
13.4182,0.4,0.25,0,0.75196,0,0,0.240977
16.1018,0.4,0.25,0,0.245325,0,0.496196,0.249353
19.3222,0.4,0.25,0,0.250815,0.491843,0.250932,0
23.1866,0.4,0.25,0.225262,0.188815,0,0.578777,0
27.8239,0.4,0.25,0,0,0.497119,0.498507,0
33.3887,0.4,0.25,0,0,0,0.62301,0.373711
40.0664,0.4,0.25,0,0.484545,0.245122,0,0.266933
48.0797,0.4,0.25,0,0.50061,0.249508,0,0.248075
57.6956,0.4,0.25,0.496041,0,0.142609,0.178421,0.180166
69.2348,0.4,0.25,0,0,0.495102,0.252784,0.250406
83.0817,0.4,0.25,0,0,0.498306,0.251348,0.248988
99.6981,0.4,0.25,0,0.306638,0.251012,0,0.441005

 8570.04
