0.35,0.4,0.25,0,0,0,0,0
0.42,0.4,0.25,0,0,0,0,0
0.504,0.4,0.25,0,0,0,0,0
0.6048,0.4,0.25,0,0,0,0,0
0.72576,0.4,0.25,0,0,0,0.658923,0
0.870912,0.4,0.25,0,0,0,0,0
1.04509,0.4,0.25,0,0,0,0,0
1.25411,0.4,0.25,0.110011,0,0,0.515583,0
1.50494,0.4,0.25,0,0.621571,0,0,0
1.80592,0.4,0.25,0,0,0,0,0.723079
2.16711,0.4,0.25,0.917494,0,0,0,0
2.60053,0.4,0.25,0.937033,0,0,0,0
3.12064,0.4,0.25,0,0.4881,0,0.235777,0.244176
3.74476,0.4,0.25,0,0,0,0.296148,0.658514
4.49371,0.4,0.25,0,0,0.483785,0,0.487367
5.39246,0.4,0.25,0,0.241818,0.237944,0.249132,0.243032
6.47095,0.4,0.25,0.974743,0,0,0,0
7.76514,0.4,0.25,0,0,0.747589,0,0.243664
9.31817,0.4,0.25,0.000216463,0.738374,0,0.239957,0
11.1818,0.4,0.25,0.281717,0.137402,0,0.566396,0
13.4182,0.4,0.25,0,0.243846,0,0.0983986,0.645194
16.1018,0.4,0.25,0,0.485434,0.261096,0,0.2467
19.3222,0.4,0.25,0,0.256329,0,0.484803,0.2531
23.1866,0.4,0.25,0.597588,0,0.150376,0.143141,0.101547
27.8239,0.4,0.25,0,0.748723,0,0.247432,0
33.3887,0.4,0.25,0.733888,0.261206,0,0,0
40.0664,0.4,0.25,0,0,0.503121,0.495366,0
48.0797,0.4,0.25,0.958057,0,0,0.0385758,0
57.6956,0.4,0.25,0.453459,0,0,0,0.543748
69.2348,0.4,0.25,0.595037,0,0.402548,0,0
83.0817,0.4,0.25,0.55274,0,0,0.445308,0
99.6981,0.4,0.25,0,0,0.504508,0.24614,0.247822

 5049.44
