0.35,0.4,0.25,0,0,0,0,0
0.42,0.4,0.25,0,0,0,0,0
0.504,0.4,0.25,0,0,0,0,0
0.6048,0.4,0.25,0,0,0,0,0
0.72576,0.4,0.25,0.164308,0,0,0,0
0.870912,0.4,0.25,0.738074,0,0,0,0
1.04509,0.4,0.25,0,0,0,0,0
1.25411,0.4,0.25,0.829556,0,0,0,0
1.50494,0.4,0.25,0.860679,0,0,0,0
1.80592,0.4,0.25,0.876045,0,0,0,0
2.16711,0.4,0.25,0,0.30366,0,0.263399,0
2.60053,0.4,0.25,0.922723,0,0,0,0
3.12064,0.4,0.25,0,0.223069,0.231006,0.240221,0.229422
3.74476,0.4,0.25,0.945969,0,0,0,0
4.49371,0.4,0.25,0,0.243259,0.245137,0.231171,0.230297
5.39246,0.4,0.25,0.0780308,0.214564,0.235277,0.213218,0.218634
6.47095,0.4,0.25,0.222462,0.192105,0.18866,0.190006,0.17386
7.76514,0.4,0.25,0.170253,0.196272,0.199354,0.204784,0.202206
9.31817,0.4,0.25,0,0.246498,0.240217,0.243475,0.24589
11.1818,0.4,0.25,0,0.242144,0.248893,0.240942,0.247463
13.4182,0.4,0.25,0.196235,0.202905,0.196369,0.197265,0.191844
16.1018,0.4,0.25,0.215421,0.196478,0.192179,0.192954,0.19019
19.3222,0.4,0.25,0.321662,0.167166,0.170162,0.167815,0.162672
23.1866,0.4,0.25,0.38874,0.151408,0.147908,0.157764,0.145739
27.8239,0.4,0.25,0.297334,0.172388,0.178157,0.169538,0.175135
33.3887,0.4,0.25,0.225859,0.188846,0.194542,0.194364,0.190425
40.0664,0.4,0.25,0.285467,0.183497,0.174472,0.174406,0.177108
48.0797,0.4,0.25,0.262681,0.182006,0.183634,0.178654,0.188784
57.6956,0.4,0.25,0.260375,0.184974,0.186728,0.184229,0.180254
69.2348,0.4,0.25,0.274298,0.180865,0.182154,0.177825,0.181997
83.0817,0.4,0.25,0.231338,0.191462,0.190271,0.191649,0.192874
99.6981,0.4,0.25,0.267333,0.183588,0.18057,0.183676,0.182841

 4901.75
