0.35,0.4,0.25,0,0,0,0,0
0.42,0.4,0.25,0,0,0,0,0
0.504,0.4,0.25,0,0,0,0,0
0.6048,0.4,0.25,0.670875,0,0,0,0
0.72576,0.4,0.25,0,0,0,0,0
0.870912,0.4,0.25,0,0,0,0,0
1.04509,0.4,0.25,0.828474,0,0,0,0
1.25411,0.4,0.25,0.856475,0,0,0,0
1.50494,0.4,0.25,0.885172,0,0,0,0
1.80592,0.4,0.25,0.90372,0,0,0,0
2.16711,0.4,0.25,0.922188,0,0,0,0
2.60053,0.4,0.25,0.933921,0,0,0,0
3.12064,0.4,0.25,0.947751,0,0,0,0
3.74476,0.4,0.25,0.956631,0,0,0,0
4.49371,0.4,0.25,0.963075,0,0,0,0
5.39246,0.4,0.25,0.968725,0,0,0,0
6.47095,0.4,0.25,0.974579,0,0,0,0
7.76514,0.4,0.25,0.978388,0,0,0,0
9.31817,0.4,0.25,0.98259,0,0,0,0
11.1818,0.4,0.25,0.985009,0,0,0,0
13.4182,0.4,0.25,0.988211,0,0,0,0
16.1018,0.4,0.25,0.989931,0,0,0,0
19.3222,0.4,0.25,0.991743,0,0,0,0
23.1866,0.4,0.25,0.992943,0,0,0,0
27.8239,0.4,0.25,0.994036,0,0,0,0
33.3887,0.4,0.25,0.995083,0,0,0,0
40.0664,0.4,0.25,0.995869,0,0,0,0
48.0797,0.4,0.25,0.996382,0.000176162,0,0,0
57.6956,0.4,0.25,0.997227,0,0,0,0
69.2348,0.4,0.25,0.997718,0,0,0,0
83.0817,0.4,0.25,0.998054,0,0,0,2.74701e-05
99.6981,0.4,0.25,0.993096,0.00525612,0,0,0

 5636.73
