0.35,0.4,0.25,0,0,0,0,0
0.42,0.4,0.25,0,0,0,0,0
0.504,0.4,0.25,0,0,0,0,0
0.6048,0.4,0.25,0,0,0,0,0
0.72576,0.4,0.25,0,0,0,0,0
0.870912,0.4,0.25,0,0,0,0,0
1.04509,0.4,0.25,0.807106,0,0,0,0
1.25411,0.4,0.25,0,0,0.100234,0,0
1.50494,0.4,0.25,0.852864,0,0,0,0
1.80592,0.4,0.25,0,0.0647386,0,0.250682,0
2.16711,0.4,0.25,0.905096,0,0,0,0
2.60053,0.4,0.25,0.918213,0,0,0,0
3.12064,0.4,0.25,0.935243,0,0,0,0
3.74476,0.4,0.25,0.943305,0,0,0,0
4.49371,0.4,0.25,0.956767,0,0,0,0
5.39246,0.4,0.25,0.914812,0,0.0182502,0.0171406,0.0102888
6.47095,0.4,0.25,0,0.238509,0.243521,0.241119,0.243317
7.76514,0.4,0.25,0.0347239,0.226908,0.241159,0.239368,0.229132
9.31817,0.4,0.25,0.80316,0.0524157,0.0163618,0.0544426,0.0512699
11.1818,0.4,0.25,0.279784,0.17685,0.180689,0.171641,0.17253
13.4182,0.4,0.25,0.262215,0.174947,0.181715,0.187387,0.178448
16.1018,0.4,0.25,0.277666,0.177264,0.178115,0.175883,0.178467
19.3222,0.4,0.25,0.252648,0.180968,0.177304,0.189866,0.188608
23.1866,0.4,0.25,0.143868,0.212122,0.217008,0.212226,0.205712
27.8239,0.4,0.25,0.291178,0.172316,0.175289,0.178281,0.175821
33.3887,0.4,0.25,0.261903,0.182536,0.180634,0.184716,0.184137
40.0664,0.4,0.25,0.225131,0.191803,0.193904,0.194399,0.18971
48.0797,0.4,0.25,0.310282,0.171798,0.168018,0.174378,0.171461
57.6956,0.4,0.25,0.219607,0.196682,0.193753,0.192153,0.194267
69.2348,0.4,0.25,0.269961,0.181322,0.182132,0.181537,0.182183
83.0817,0.4,0.25,0.292111,0.173765,0.179087,0.177789,0.174864
99.6981,0.4,0.25,0.28477,0.178991,0.177969,0.178408,0.17788

 674.917
