0.35,0.4,0.25,0,0,0,0,0
0.42,0.4,0.25,0,0,0,0,0
0.504,0.4,0.25,0,0,0,0,0
0.6048,0.4,0.25,0,0,0,0,0
0.72576,0.4,0.25,0,0,0,0,0
0.870912,0.4,0.25,0,0,0,0,0
1.04509,0.4,0.25,0.793041,0,0,0,0
1.25411,0.4,0.25,0.822297,0,0,0,0
1.50494,0.4,0.25,0.856629,0,0,0,0
1.80592,0.4,0.25,0.884203,0,0,0,0
2.16711,0.4,0.25,0.90853,0,0,0,0
2.60053,0.4,0.25,0.923528,0,0,0,0
3.12064,0.4,0.25,0.93061,0,0,0,0
3.74476,0.4,0.25,0.94291,0,0,0,0
4.49371,0.4,0.25,0.953287,0,0,0,0
5.39246,0.4,0.25,0,0.252812,0.223183,0.247347,0.234748
6.47095,0.4,0.25,0.284774,0.172089,0.158315,0.178071,0.174479
7.76514,0.4,0.25,0,0.247577,0.249559,0.239651,0.233608
9.31817,0.4,0.25,0.000983563,0.245972,0.242824,0.24246,0.243766
11.1818,0.4,0.25,0.273191,0.176238,0.17913,0.178507,0.174679
13.4182,0.4,0.25,0,0.2467,0.239263,0.253512,0.244301
16.1018,0.4,0.25,0.271794,0.179525,0.181687,0.176332,0.177746
19.3222,0.4,0.25,0.316758,0.157937,0.171781,0.170787,0.172732
23.1866,0.4,0.25,0.316568,0.168373,0.168442,0.169022,0.168788
27.8239,0.4,0.25,0.20617,0.197715,0.192657,0.19489,0.201378
33.3887,0.4,0.25,0.228949,0.190933,0.188263,0.192838,0.19281
40.0664,0.4,0.25,0.247537,0.188194,0.184452,0.189298,0.185463
48.0797,0.4,0.25,0.234717,0.188341,0.189796,0.190682,0.192267
57.6956,0.4,0.25,0.232521,0.192645,0.187523,0.19387,0.189912
69.2348,0.4,0.25,0.217172,0.196396,0.195269,0.196117,0.192045
83.0817,0.4,0.25,0.25464,0.18558,0.187262,0.182107,0.187979
99.6981,0.4,0.25,0.278752,0.183343,0.178778,0.18248,0.174651

 6863.7
