0.35,0.4,0.25,0,0,0,0,0
0.42,0.4,0.25,0,0,0,0,0
0.504,0.4,0.25,0,0,0,0,0
0.6048,0.4,0.25,0,0,0,0,0
0.72576,0.4,0.25,0.116401,0,0,0,0
0.870912,0.4,0.25,0,0,0,0,0
1.04509,0.4,0.25,0,0,0,0,0
1.25411,0.4,0.25,0.825612,0,0,0,0
1.50494,0.4,0.25,0,0,0.27867,0,0
1.80592,0.4,0.25,0.884178,0,0,0,0
2.16711,0.4,0.25,0,0,0.268286,0,0.287579
2.60053,0.4,0.25,0,0,0.241805,0.238077,0.261634
3.12064,0.4,0.25,0,0.241185,0.226569,0.235696,0.219893
3.74476,0.4,0.25,0.944074,0,0,0,0
4.49371,0.4,0.25,0,0.245237,0.230986,0.244839,0.229182
5.39246,0.4,0.25,0.962418,0,0,0,0
6.47095,0.4,0.25,0,0.246754,0.240009,0.24122,0.236832
7.76514,0.4,0.25,0,0.236234,0.242383,0.239512,0.252734
9.31817,0.4,0.25,0.231762,0.189027,0.188747,0.185729,0.183047
11.1818,0.4,0.25,0.191085,0.208616,0.195757,0.196866,0.188797
13.4182,0.4,0.25,0.204584,0.190288,0.196875,0.199874,0.193341
16.1018,0.4,0.25,0.247022,0.182686,0.183553,0.184798,0.189422
19.3222,0.4,0.25,0.372449,0.152096,0.162656,0.14614,0.15661
23.1866,0.4,0.25,0.259955,0.182661,0.181871,0.182304,0.184353
27.8239,0.4,0.25,0.286256,0.173948,0.176998,0.179535,0.176145
33.3887,0.4,0.25,0.196786,0.201404,0.197994,0.200994,0.196608
40.0664,0.4,0.25,0.253859,0.182487,0.185216,0.185455,0.187941
48.0797,0.4,0.25,0.310651,0.166066,0.169111,0.172385,0.177651
57.6956,0.4,0.25,0.285944,0.177074,0.180546,0.17688,0.176163
69.2348,0.4,0.25,0.254231,0.189757,0.183668,0.184081,0.185344
83.0817,0.4,0.25,0.305807,0.174047,0.170131,0.171454,0.176215
99.6981,0.4,0.25,0.264443,0.18495,0.182789,0.182652,0.183157

 3288.24
