0.35,0.4,0.25,0,0,0,0,0
0.42,0.4,0.25,0,0,0,0,0
0.504,0.4,0.25,0,0,0,0,0
0.6048,0.4,0.25,0,0,0,0,0
0.72576,0.4,0.25,0,0,0,0.741109,0
0.870912,0.4,0.25,0.811241,0,0,0,0
1.04509,0.4,0.25,0,0,0,0.714441,0
1.25411,0.4,0.25,0,0,0.699802,0,0
1.50494,0.4,0.25,0,0,0,0.710438,0
1.80592,0.4,0.25,0,0,0.310317,0.412389,0.0181533
2.16711,0.4,0.25,0.00284839,0,0,0,0.734664
2.60053,0.4,0.25,0.519154,0.417733,0,0,0
3.12064,0.4,0.25,0.384419,0,0,0,0.558414
3.74476,0.4,0.25,0.882715,0,0,0,0.0712998
4.49371,0.4,0.25,0.962419,0,0,0,0
5.39246,0.4,0.25,0,0.249634,0.234646,0.483631,0
6.47095,0.4,0.25,0.974261,0,0,0,0
7.76514,0.4,0.25,0,0.245177,0,0.492846,0.248222
9.31817,0.4,0.25,0.0267984,0.256491,0.699441,0,0
11.1818,0.4,0.25,0.505548,0.203577,0.276523,0,0
13.4182,0.4,0.25,0,0.248768,0,0.263173,0.47802
16.1018,0.4,0.25,0,0,0,0.0647147,0.92592
19.3222,0.4,0.25,0,0,0.242482,0,0.752986
23.1866,0.4,0.25,0,0.28164,0.468231,0.244479,0
27.8239,0.4,0.25,0,0.500376,0.25136,0,0.245199
33.3887,0.4,0.25,0.526364,0.264004,0,0,0.204737
40.0664,0.4,0.25,0,0.24765,0,0,0.74986
48.0797,0.4,0.25,0,0.462905,0.28294,0,0.251455
57.6956,0.4,0.25,0.930243,6.15776e-05,0,0,0.0668891
69.2348,0.4,0.25,0.556774,0.376062,0.0648626,0,0
83.0817,0.4,0.25,0,0.660736,0.337372,0,0
99.6981,0.4,0.25,0.57715,0.000642234,0.128645,0.164458,0.127515

 9826.75
