0.35,0.4,0.25,0,0,0,0,0
0.42,0.4,0.25,0,0,0,0,0
0.504,0.4,0.25,0,0,0,0,0
0.6048,0.4,0.25,0.699252,0,0,0,0
0.72576,0.4,0.25,0,0,0,0,0
0.870912,0.4,0.25,0.781572,0,0,0,0
1.04509,0.4,0.25,0.825922,0,0,0.0236304,0
1.25411,0.4,0.25,0.859992,0,0,0,0
1.50494,0.4,0.25,0.878611,0,0,0.0224207,0
1.80592,0.4,0.25,0.902309,0.266422,0.253116,0.272149,0
2.16711,0.4,0.25,0.921834,0,0.277566,0.278753,0
2.60053,0.4,0.25,0.937963,0.290217,0.304739,0.3105,0.296846
3.12064,0.4,0.25,0.944012,0.308163,0.29787,0.315526,0.305251
3.74476,0.4,0.25,0.954053,0.324161,0.326193,0.322136,0.313452
4.49371,0.4,0.25,0.963674,0.344116,0.344442,0.319386,0.327129
5.39246,0.4,0.25,0.97006,0.341999,0.337849,0.340034,0.350926
6.47095,0.4,0.25,0.974711,0.356098,0.35902,0.354167,0.352883
7.76514,0.4,0.25,0.979162,0.365625,0.354091,0.365873,0.369163
9.31817,0.4,0.25,0.982522,0.376473,0.370949,0.368402,0.371321
11.1818,0.4,0.25,0.985091,0.376244,0.388163,0.389089,0.374857
13.4182,0.4,0.25,0.987913,0.396439,0.398747,0.387737,0.389535
16.1018,0.4,0.25,0.989868,0.398036,0.406347,0.405555,0.391302
19.3222,0.4,0.25,0.991567,0.414191,0.4125,0.403284,0.403778
23.1866,0.4,0.25,0.99303,0.421594,0.411226,0.420106,0.424843
27.8239,0.4,0.25,0.994366,0.426031,0.430642,0.428799,0.425749
33.3887,0.4,0.25,0.995177,0.437864,0.436602,0.434016,0.433927
40.0664,0.4,0.25,0.995895,0.444702,0.440286,0.443299,0.448452
48.0797,0.4,0.25,0.99668,0.452702,0.451015,0.453152,0.456372
57.6956,0.4,0.25,0.997243,0.46228,0.464271,0.460968,0.459972
69.2348,0.4,0.25,0.997638,0.471578,0.470168,0.46865,0.469521
83.0817,0.4,0.25,0.998086,0.476051,0.476633,0.480517,0.478412
99.6981,0.4,0.25,0.998377,0.487028,0.484792,0.485938,0.486417

 4326.33
