0.35,0.4,0.25,0,0,0,0,0
0.42,0.4,0.25,0,0,0,0,0
0.504,0.4,0.25,0,0,0,0,0
0.6048,0.4,0.25,0,0,0,0,0
0.72576,0.4,0.25,0.215876,0,0,0,0
0.870912,0.4,0.25,0,0,0,0,0
1.04509,0.4,0.25,0,0,0,0,0
1.25411,0.4,0.25,0.862198,0,0,0,0
1.50494,0.4,0.25,0.891475,0,0,0,0
1.80592,0.4,0.25,0.907642,0,0,0,0
2.16711,0.4,0.25,0.921776,0,0,0,0
2.60053,0.4,0.25,0.92533,0,0,0,0
3.12064,0.4,0.25,0.944758,0,0,0,0
3.74476,0.4,0.25,0.95652,0,0,0,0
4.49371,0.4,0.25,0.963166,0,0,0,0
5.39246,0.4,0.25,0.968345,0,0,0,0
6.47095,0.4,0.25,0.975848,0,0,0,0
7.76514,0.4,0.25,0.979615,0,0,0,0
9.31817,0.4,0.25,0.981916,0,0,0,0
11.1818,0.4,0.25,0.986096,0,0,0,0
13.4182,0.4,0.25,0.988334,0,0,0,0
16.1018,0.4,0.25,0.989558,0,0,0,0
19.3222,0.4,0.25,0.991922,0,0,0,0
23.1866,0.4,0.25,0.992961,0,0,0,0
27.8239,0.4,0.25,0.994134,0,0,0,0
33.3887,0.4,0.25,0.995277,0,0,0,0
40.0664,0.4,0.25,0.995916,0,0,0,0
48.0797,0.4,0.25,0.99658,9.08033e-06,0,0,0
57.6956,0.4,0.25,0.997193,0,0,0,0
69.2348,0.4,0.25,0.993923,0.00372448,0,0,0
83.0817,0.4,0.25,0.997199,0,0,0.000808411,0
99.6981,0.4,0.25,0.997416,0.000287268,0,0,0.000640289

 2370.29
