0.35,0.4,0.25,0,0,0,0,0
0.42,0.4,0.25,0,0,0,0,0
0.504,0.4,0.25,0,0,0,0,0
0.6048,0.4,0.25,0,0,0,0,0
0.72576,0.4,0.25,0,0,0,0,0
0.870912,0.4,0.25,0,0,0,0,0
1.04509,0.4,0.25,0.784325,0,0,0,0
1.25411,0.4,0.25,0,0,0,0,0
1.50494,0.4,0.25,0.860534,0,0,0,0
1.80592,0.4,0.25,0,0.0292826,0,0,0
2.16711,0.4,0.25,0.897702,0,0,0,0
2.60053,0.4,0.25,0.925193,0,0,0,0
3.12064,0.4,0.25,0.931055,0,0,0,0
3.74476,0.4,0.25,0,0.248358,0.23128,0.234336,0.22661
4.49371,0.4,0.25,0.954603,0,0,0,0
5.39246,0.4,0.25,0.0202549,0.239352,0.235947,0.227883,0.23513
6.47095,0.4,0.25,0.000283467,0.242928,0.239794,0.232492,0.249894
7.76514,0.4,0.25,0.326556,0.161334,0.162627,0.159842,0.16379
9.31817,0.4,0.25,0.254176,0.167359,0.19312,0.183073,0.180363
11.1818,0.4,0.25,0.236259,0.194545,0.180599,0.182572,0.187256
13.4182,0.4,0.25,0.244159,0.181757,0.193692,0.181167,0.183717
16.1018,0.4,0.25,0.231673,0.178358,0.191129,0.196131,0.189824
19.3222,0.4,0.25,0.328111,0.165436,0.167594,0.169848,0.158561
23.1866,0.4,0.25,0.267574,0.187018,0.179665,0.17785,0.179192
27.8239,0.4,0.25,0.26158,0.183344,0.178911,0.185513,0.183455
33.3887,0.4,0.25,0.278726,0.179041,0.177888,0.176848,0.181597
40.0664,0.4,0.25,0.230808,0.192678,0.190786,0.192444,0.188189
48.0797,0.4,0.25,0.271612,0.180648,0.178948,0.180061,0.184489
57.6956,0.4,0.25,0.247507,0.186734,0.185777,0.18822,0.188249
69.2348,0.4,0.25,0.249179,0.186343,0.190671,0.186531,0.184375
83.0817,0.4,0.25,0.275048,0.180241,0.181099,0.184256,0.177009
99.6981,0.4,0.25,0.260076,0.185431,0.184468,0.182943,0.185083

 1316.19
