0.35,0.4,0.25,0,0,0,0,0
0.42,0.4,0.25,0,0,0,0,0
0.504,0.4,0.25,0,0,0,0,0
0.6048,0.4,0.25,0,0,0,0,0
0.72576,0.4,0.25,0.744362,0,0,0,0
0.870912,0.4,0.25,0,0,0,0,0
1.04509,0.4,0.25,0.830246,0,0,0,0
1.25411,0.4,0.25,0.841112,0,0,0,0
1.50494,0.4,0.25,0.884809,0,0,0,0
1.80592,0.4,0.25,0.904886,0.270499,0.0547249,0.117855,0
2.16711,0.4,0.25,0.920849,0.287665,0.106934,0.287168,0.299031
2.60053,0.4,0.25,0.932726,0.295276,0.292439,0.292041,0.301608
3.12064,0.4,0.25,0.947601,0.31661,0.309943,0.306707,0.300739
3.74476,0.4,0.25,0.956463,0.316045,0.330389,0.332692,0.317273
4.49371,0.4,0.25,0.96308,0.340002,0.341445,0.329717,0.32213
5.39246,0.4,0.25,0.966941,0.34593,0.351305,0.331282,0.342728
6.47095,0.4,0.25,0.973972,0.36106,0.339243,0.346802,0.363007
7.76514,0.4,0.25,0.978621,0.363173,0.364782,0.360725,0.364389
9.31817,0.4,0.25,0.983323,0.371084,0.373477,0.377572,0.369443
11.1818,0.4,0.25,0.985128,0.384744,0.387159,0.379564,0.381473
13.4182,0.4,0.25,0.987929,0.391371,0.387371,0.390704,0.394681
16.1018,0.4,0.25,0.990033,0.401826,0.396313,0.401576,0.403523
19.3222,0.4,0.25,0.991801,0.416928,0.410842,0.403903,0.409547
23.1866,0.4,0.25,0.993069,0.416429,0.420354,0.418316,0.417472
27.8239,0.4,0.25,0.994228,0.430559,0.427079,0.419303,0.429271
33.3887,0.4,0.25,0.99512,0.43687,0.432604,0.434215,0.439461
40.0664,0.4,0.25,0.996085,0.443929,0.445479,0.445443,0.443425
48.0797,0.4,0.25,0.996674,0.451367,0.452562,0.452848,0.451923
57.6956,0.4,0.25,0.997077,0.460512,0.460083,0.460916,0.459836
69.2348,0.4,0.25,0.99765,0.468791,0.468312,0.471671,0.470071
83.0817,0.4,0.25,0.998086,0.475182,0.478627,0.478858,0.47561
99.6981,0.4,0.25,0.998401,0.484453,0.485443,0.488616,0.485891

 12445.9
