0.35,0.4,0.25,0,0,0,0,0
0.42,0.4,0.25,0,0,0,0,0
0.504,0.4,0.25,0,0,0,0,0
0.6048,0.4,0.25,0,0,0,0,0
0.72576,0.4,0.25,0,0,0,0,0
0.870912,0.4,0.25,0,0,0,0,0
1.04509,0.4,0.25,0,0.419227,0,0,0
1.25411,0.4,0.25,0,0,0,0.466241,0
1.50494,0.4,0.25,0,0.538757,0.298787,0,0
1.80592,0.4,0.25,0,0,0,0.465006,0.102057
2.16711,0.4,0.25,0.550911,0,0,0.369118,0
2.60053,0.4,0.25,0,0.244906,0.214848,0,0.47466
3.12064,0.4,0.25,0,0.73113,0,0.2464,0
3.74476,0.4,0.25,0.955407,0,0,0,0
4.49371,0.4,0.25,0.331384,0,0.629472,0,0
5.39246,0.4,0.25,0,0.235418,0.257778,0,0.486411
6.47095,0.4,0.25,0,0.464009,0,0,0.522266
7.76514,0.4,0.25,0,0.250005,0.740681,0,0
9.31817,0.4,0.25,0,0.251275,0,0.247873,0.490604
11.1818,0.4,0.25,0.645699,0,0.340538,0,0
13.4182,0.4,0.25,0,0,0.498695,0,0.495052
16.1018,0.4,0.25,0,0,0,0.245062,0.750129
19.3222,0.4,0.25,0,0.860673,0.132511,0,0
23.1866,0.4,0.25,0,0,0,0.241873,0.751799
27.8239,0.4,0.25,0,0,0.248112,0.248182,0.500202
33.3887,0.4,0.25,0.137677,0.636101,0,0.221196,0
40.0664,0.4,0.25,0.682407,0.210209,0,0.103256,0
48.0797,0.4,0.25,0,0.498255,0.498575,0,0
57.6956,0.4,0.25,0,0,0.495029,0.280758,0.221594
69.2348,0.4,0.25,0.353121,0,0,0.644533,0
83.0817,0.4,0.25,0.226134,0,0.339378,0,0.432567
99.6981,0.4,0.25,0.932175,0.0662587,0,0,0

 7073.41
