0.35,0.4,0.25,0,0,0,0,0
0.42,0.4,0.25,0,0,0,0,0
0.504,0.4,0.25,0,0,0,0,0
0.6048,0.4,0.25,0,0,0,0,0
0.72576,0.4,0.25,0.173606,0,0,0,0
0.870912,0.4,0.25,0,0,0.462334,0,0.0189367
1.04509,0.4,0.25,0.830415,0,0,0,0
1.25411,0.4,0.25,0,0,0,0.921186,0
1.50494,0.4,0.25,0.886874,0,0,0,0
1.80592,0.4,0.25,0,0,0.502251,0.190337,0
2.16711,0.4,0.25,0,0.49236,0,0.31803,0
2.60053,0.4,0.25,0.93668,0,0,0,0
3.12064,0.4,0.25,0.547286,0,0.396627,0,0
3.74476,0.4,0.25,0.888561,0.0642796,0,0,0
4.49371,0.4,0.25,0.964511,0,0,0,0
5.39246,0.4,0.25,0.925436,0.0438445,0,0,0
6.47095,0.4,0.25,0,0,0.224294,0.250309,0.504282
7.76514,0.4,0.25,0,0,0.494988,0.496052,0
9.31817,0.4,0.25,0,0.50743,0.240888,0,0.238778
11.1818,0.4,0.25,0,0.309383,0.678452,0,0
13.4182,0.4,0.25,0,0.74313,0.24376,0,0
16.1018,0.4,0.25,0,0.50324,0.247266,0.244345,0
19.3222,0.4,0.25,0.740105,0,0.251752,0,0
23.1866,0.4,0.25,0,0,0.294661,0.70079,0
27.8239,0.4,0.25,0.421478,0.294182,0.11317,0.165373,0
33.3887,0.4,0.25,0,0.384158,0,0.252288,0.358748
40.0664,0.4,0.25,0,0.249456,0.249058,0.499475,0
48.0797,0.4,0.25,0.814832,0.181832,0,0,0
57.6956,0.4,0.25,0,0,0.251958,0.489916,0.256383
69.2348,0.4,0.25,0,0,0.24604,0.468291,0.284013
83.0817,0.4,0.25,0,0,0,0.801835,0.196591
99.6981,0.4,0.25,0.704731,0,0.293668,0,0

 241.803
