0.35,0.4,0.25,0,0,0,0,0
0.42,0.4,0.25,0,0,0,0,0
0.504,0.4,0.25,0,0,0,0,0
0.6048,0.4,0.25,0.120327,0,0,0,0
0.72576,0.4,0.25,0.104617,0,0,0,0
0.870912,0.4,0.25,0.789575,0,0,0,0
1.04509,0.4,0.25,0.829215,0,0,0,0
1.25411,0.4,0.25,0.860188,0,0,0,0
1.50494,0.4,0.25,0.884463,0,0.268641,0,0.00734124
1.80592,0.4,0.25,0.905838,0.0806296,0.0508873,0.0649197,0.292051
2.16711,0.4,0.25,0.91793,0.29639,0.266398,0.28178,0.288898
2.60053,0.4,0.25,0.936013,0.29104,0.283879,0.303023,0.301654
3.12064,0.4,0.25,0.94717,0.315614,0.317409,0.311146,0.306392
3.74476,0.4,0.25,0.953979,0.322006,0.331489,0.319155,0.300619
4.49371,0.4,0.25,0.963098,0.344568,0.333046,0.327537,0.321617
5.39246,0.4,0.25,0.971078,0.34731,0.339769,0.34816,0.340018
6.47095,0.4,0.25,0.973721,0.360213,0.360118,0.350181,0.344899
7.76514,0.4,0.25,0.97903,0.361285,0.365223,0.359784,0.366652
9.31817,0.4,0.25,0.982747,0.371422,0.366327,0.373623,0.375667
11.1818,0.4,0.25,0.985725,0.383078,0.380401,0.381164,0.384009
13.4182,0.4,0.25,0.98794,0.388436,0.391224,0.396916,0.389442
16.1018,0.4,0.25,0.989826,0.405999,0.407056,0.396387,0.394632
19.3222,0.4,0.25,0.991652,0.416341,0.414008,0.404961,0.407818
23.1866,0.4,0.25,0.992887,0.42147,0.411093,0.418223,0.424944
27.8239,0.4,0.25,0.994179,0.422747,0.423413,0.431931,0.426453
33.3887,0.4,0.25,0.99524,0.435257,0.439912,0.43844,0.435358
40.0664,0.4,0.25,0.995885,0.442488,0.44294,0.445436,0.446199
48.0797,0.4,0.25,0.996777,0.44993,0.450104,0.455225,0.454024
57.6956,0.4,0.25,0.997216,0.460227,0.462141,0.462538,0.459061
69.2348,0.4,0.25,0.997695,0.467147,0.467747,0.471449,0.471312
83.0817,0.4,0.25,0.998047,0.478936,0.478299,0.475766,0.47803
99.6981,0.4,0.25,0.998369,0.484079,0.48421,0.487886,0.489295

 20523.2
