0.35,0.4,0.25,0,0,0,0,0
0.42,0.4,0.25,0,0,0,0,0
0.504,0.4,0.25,0,0,0,0,0
0.6048,0.4,0.25,0.514889,0,0,0,0
0.72576,0.4,0.25,0,0,0,0,0
0.870912,0.4,0.25,0.80161,0,0,0,0
1.04509,0.4,0.25,0,0,0,0,0.62731
1.25411,0.4,0.25,0,0,0,0,0.43254
1.50494,0.4,0.25,0,0,0,0,0.674133
1.80592,0.4,0.25,0.536417,0.370256,0,0,0
2.16711,0.4,0.25,0,0.739997,0.0491844,0,0
2.60053,0.4,0.25,0,0.47116,0,0.488876,0
3.12064,0.4,0.25,0.593949,0,0.352732,0,0
3.74476,0.4,0.25,0,0.262797,0.236485,0,0.458836
4.49371,0.4,0.25,0.963684,0,0,0,0
5.39246,0.4,0.25,0.42235,0.295042,0.251025,0,0
6.47095,0.4,0.25,0,0.725523,0,0,0.257546
7.76514,0.4,0.25,0,0,0,0,0.982073
9.31817,0.4,0.25,0.425806,0,0,0,0.556368
11.1818,0.4,0.25,0,0,0.493254,0,0.497275
13.4182,0.4,0.25,0,0.251062,0,0.287538,0.450936
16.1018,0.4,0.25,0,0.244836,0,0.74618,0
19.3222,0.4,0.25,0.869546,0,0,0,0.122252
23.1866,0.4,0.25,0.595152,0.0216679,0.158295,0.217921,0
27.8239,0.4,0.25,0.827509,0.166803,0,0,0
33.3887,0.4,0.25,0.910101,0,0.0849326,0,0
40.0664,0.4,0.25,0.409043,0,0,0.222838,0.364197
48.0797,0.4,0.25,0,0,0.252159,0.24485,0.500929
57.6956,0.4,0.25,0,0,0.24658,0,0.750581
69.2348,0.4,0.25,0.753135,0,0,0.244593,0
83.0817,0.4,0.25,0.518472,0.159487,0,0,0.320116
99.6981,0.4,0.25,0,0,0.262981,0.488277,0.247511

 9801.27
