0.35,0.4,0.25,0,0,0,0,0
0.42,0.4,0.25,0,0,0,0,0
0.504,0.4,0.25,0,0,0,0,0
0.6048,0.4,0.25,0,0,0,0,0
0.72576,0.4,0.25,0,0,0,0,0
0.870912,0.4,0.25,0,0,0,0,0.39105
1.04509,0.4,0.25,0,0,0,0,0
1.25411,0.4,0.25,0.857628,0,0,0,0
1.50494,0.4,0.25,0.885386,0,0,0,0
1.80592,0.4,0.25,0,0,0.0692439,0,0.650054
2.16711,0.4,0.25,0.920485,0,0,0,0
2.60053,0.4,0.25,0.938261,0,0,0,0
3.12064,0.4,0.25,0,0,0.707516,0.265883,0
3.74476,0.4,0.25,0,0,0.61784,0.344542,0
4.49371,0.4,0.25,0,0.484997,0.231036,0.255671,0
5.39246,0.4,0.25,0,0.262956,0,0.258999,0.455551
6.47095,0.4,0.25,0,0.478997,0,0.239344,0.254733
7.76514,0.4,0.25,0,0.243766,0.249779,0,0.485713
9.31817,0.4,0.25,0,0,0,0.464865,0.51738
11.1818,0.4,0.25,0,0,0.773535,0.21423,0
13.4182,0.4,0.25,0.678001,0,0.167951,0,0.14142
16.1018,0.4,0.25,0,0.507245,0,0.241206,0.244831
19.3222,0.4,0.25,0.408248,0.434998,0,0,0.14842
23.1866,0.4,0.25,0.906807,0.0862106,0,0,0
27.8239,0.4,0.25,0.736832,0,0,0.257329,0
33.3887,0.4,0.25,0,0.503631,0.491875,0,0
40.0664,0.4,0.25,0.202963,0,0,0.792926,0
48.0797,0.4,0.25,0.996635,0,0,0,0
57.6956,0.4,0.25,0,0.249983,0,0.533723,0.21373
69.2348,0.4,0.25,0,0,0,0.997942,0
83.0817,0.4,0.25,0,0,0.292383,0.456197,0.249611
99.6981,0.4,0.25,0,0,0,0.581821,0.416983

 246.859
