0.35,0.4,0.25,0,0,0,0,0
0.42,0.4,0.25,0,0,0,0,0
0.504,0.4,0.25,0,0,0,0,0
0.6048,0.4,0.25,0,0,0,0,0
0.72576,0.4,0.25,0.764573,0,0,0,0
0.870912,0.4,0.25,0.786522,0,0,0,0
1.04509,0.4,0.25,0.845097,0,0,0,0
1.25411,0.4,0.25,0.863904,0,0,0,0
1.50494,0.4,0.25,0.877676,0.244682,0,0,0
1.80592,0.4,0.25,0.901251,0.247214,0,0,0
2.16711,0.4,0.25,0.921315,0.288925,0,0.278974,0.29019
2.60053,0.4,0.25,0.936509,0.284005,0.322442,0.3151,0.300097
3.12064,0.4,0.25,0.948003,0.306601,0.309731,0.314749,0.311294
3.74476,0.4,0.25,0.956866,0.320766,0.317911,0.323302,0.320313
4.49371,0.4,0.25,0.962514,0.323621,0.336019,0.339898,0.336119
5.39246,0.4,0.25,0.968629,0.357792,0.338371,0.337888,0.336319
6.47095,0.4,0.25,0.97456,0.358913,0.34847,0.350018,0.351798
7.76514,0.4,0.25,0.979088,0.37401,0.366372,0.356195,0.362364
9.31817,0.4,0.25,0.982985,0.371681,0.377063,0.374756,0.372057
11.1818,0.4,0.25,0.985753,0.388376,0.390112,0.382474,0.376505
13.4182,0.4,0.25,0.98824,0.399967,0.389301,0.386365,0.396747
16.1018,0.4,0.25,0.990157,0.400135,0.396332,0.400089,0.41124
19.3222,0.4,0.25,0.991433,0.410764,0.405849,0.41405,0.41103
23.1866,0.4,0.25,0.993154,0.41978,0.416542,0.42139,0.419032
27.8239,0.4,0.25,0.994314,0.425574,0.422961,0.428957,0.435571
33.3887,0.4,0.25,0.995333,0.437995,0.435481,0.43418,0.437308
40.0664,0.4,0.25,0.996035,0.44514,0.440952,0.445161,0.445591
48.0797,0.4,0.25,0.996661,0.452793,0.455726,0.45247,0.449763
57.6956,0.4,0.25,0.99728,0.459933,0.45893,0.46266,0.462585
69.2348,0.4,0.25,0.997784,0.469425,0.465972,0.470002,0.473232
83.0817,0.4,0.25,0.998049,0.477244,0.478605,0.47913,0.476445
99.6981,0.4,0.25,0.998372,0.48481,0.487963,0.48697,0.484202

 10826.5
