0.35,0.4,0.25,0,0,0,0,0
0.42,0.4,0.25,0,0,0,0,0
0.504,0.4,0.25,0,0,0,0,0
0.6048,0.4,0.25,0,0,0,0,0
0.72576,0.4,0.25,0.0234079,0,0,0,0
0.870912,0.4,0.25,0,0,0,0,0
1.04509,0.4,0.25,0,0,0,0,0
1.25411,0.4,0.25,0.871428,0,0,0,0
1.50494,0.4,0.25,0.889988,0,0,0,0
1.80592,0.4,0.25,0,0,0.64261,0,0.0626651
2.16711,0.4,0.25,0,0,0.285681,0,0.490023
2.60053,0.4,0.25,0,0.689814,0,0,0.234756
3.12064,0.4,0.25,0,0.255656,0.21685,0.486229,0
3.74476,0.4,0.25,0,0.474763,0,0,0.471053
4.49371,0.4,0.25,0.965232,0,0,0,0
5.39246,0.4,0.25,0.422222,0,0.349023,0.198946,0
6.47095,0.4,0.25,0.94425,0,0,0,0.0296388
7.76514,0.4,0.25,0,0.498288,0.487451,0,0
9.31817,0.4,0.25,0.234375,0,0.433626,0.314695,0
11.1818,0.4,0.25,0.644827,0,0.339937,0,0
13.4182,0.4,0.25,0.618548,0,0.369568,0,0
16.1018,0.4,0.25,0,0.498137,0,0.496458,0
19.3222,0.4,0.25,0,0,0.248177,0.501362,0.245928
23.1866,0.4,0.25,0.867267,0.125712,0,0,0
27.8239,0.4,0.25,0,0.75063,0,0.245106,0
33.3887,0.4,0.25,0.877759,0,0.117431,0,0
40.0664,0.4,0.25,0,0,0.484579,0.253492,0.258713
48.0797,0.4,0.25,0,0,0.497162,0,0.500295
57.6956,0.4,0.25,0,0.498582,0,0.500161,0
69.2348,0.4,0.25,0,0.750774,0,0.247458,0
83.0817,0.4,0.25,0,0.243135,0.257229,0.498098,0
99.6981,0.4,0.25,0.10282,0,0.45766,0,0.437911

 5924.47
