0.35,0.4,0.25,0,0,0,0,0
0.42,0.4,0.25,0,0,0,0,0
0.504,0.4,0.25,0,0,0,0,0
0.6048,0.4,0.25,0,0,0,0,0
0.72576,0.4,0.25,0.224153,0,0,0,0
0.870912,0.4,0.25,0.786117,0,0,0,0
1.04509,0.4,0.25,0.851261,0,0,0,0
1.25411,0.4,0.25,0.855682,0,0,0,0
1.50494,0.4,0.25,0,0,0,0,0
1.80592,0.4,0.25,0.903721,0,0,0,0
2.16711,0.4,0.25,0.92514,0,0,0,0
2.60053,0.4,0.25,0.936616,0,0,0,0
3.12064,0.4,0.25,0.949108,0,0,0,0
3.74476,0.4,0.25,0.953032,0,0,0,0
4.49371,0.4,0.25,0.962049,0,0,0,0
5.39246,0.4,0.25,0.969859,0,0,0,0
6.47095,0.4,0.25,0.974711,0,0,0,0
7.76514,0.4,0.25,0.978854,0,0,0,0
9.31817,0.4,0.25,0.982509,0,0,0,0
11.1818,0.4,0.25,0.985416,0,0,0,0
13.4182,0.4,0.25,0.987635,0,0,0,0
16.1018,0.4,0.25,0.989711,0,0,0,0
19.3222,0.4,0.25,0.991824,0,0,0,0
23.1866,0.4,0.25,0.993104,0,0,0,0
27.8239,0.4,0.25,0.99415,0,0,0,0
33.3887,0.4,0.25,0.995317,0,0,0,0
40.0664,0.4,0.25,0.994596,0,0,0,0.00141346
48.0797,0.4,0.25,0.996564,0,0,0,0
57.6956,0.4,0.25,0.997272,0,0,0,0
69.2348,0.4,0.25,0.997652,0,0,0,0
83.0817,0.4,0.25,0.998018,0,0,1.87829e-06,0
99.6981,0.4,0.25,0.989679,0.00131809,0.00200055,0.0053604,0

 4899.89
