0.35,0.4,0.25,0,0,0,0,0
0.42,0.4,0.25,0,0,0,0,0
0.504,0.4,0.25,0,0,0,0,0
0.6048,0.4,0.25,0,0,0,0,0
0.72576,0.4,0.25,0.525366,0,0,0,0
0.870912,0.4,0.25,0.770598,0,0,0,0
1.04509,0.4,0.25,0.81263,0,0,0,0
1.25411,0.4,0.25,0.850687,0,0,0,0
1.50494,0.4,0.25,0.889752,0,0,0,0
1.80592,0.4,0.25,0.914266,0.290163,0,0.270112,0.280573
2.16711,0.4,0.25,0.914591,0.282842,0.29483,0.286014,0.136444
2.60053,0.4,0.25,0.936541,0.30778,0.28349,0.298792,0.299062
3.12064,0.4,0.25,0.946605,0.306597,0.288528,0.30461,0.321559
3.74476,0.4,0.25,0.957354,0.315357,0.309626,0.32732,0.329575
4.49371,0.4,0.25,0.963289,0.329573,0.338278,0.334374,0.335993
5.39246,0.4,0.25,0.969345,0.358261,0.337035,0.336654,0.344319
6.47095,0.4,0.25,0.974599,0.357423,0.353613,0.350353,0.352427
7.76514,0.4,0.25,0.978708,0.360969,0.369366,0.362599,0.356543
9.31817,0.4,0.25,0.982212,0.379425,0.371271,0.368819,0.363437
11.1818,0.4,0.25,0.985205,0.386639,0.382555,0.378715,0.386115
13.4182,0.4,0.25,0.988185,0.392639,0.39193,0.391576,0.39399
16.1018,0.4,0.25,0.989813,0.395884,0.398581,0.404749,0.404255
19.3222,0.4,0.25,0.991841,0.410047,0.404612,0.411256,0.416757
23.1866,0.4,0.25,0.992728,0.418162,0.422509,0.417827,0.414208
27.8239,0.4,0.25,0.994468,0.425922,0.428674,0.431169,0.428099
33.3887,0.4,0.25,0.995298,0.440416,0.43777,0.433349,0.437687
40.0664,0.4,0.25,0.995954,0.447098,0.443322,0.444334,0.443406
48.0797,0.4,0.25,0.996658,0.452662,0.454354,0.453114,0.451648
57.6956,0.4,0.25,0.997177,0.459431,0.461455,0.461917,0.460136
69.2348,0.4,0.25,0.997721,0.472835,0.468844,0.466204,0.469677
83.0817,0.4,0.25,0.997993,0.479846,0.478709,0.476196,0.477001
99.6981,0.4,0.25,0.998424,0.483697,0.487571,0.488891,0.486517

 9203.4
