0.35,0.4,0.25,0,0,0,0,0
0.42,0.4,0.25,0,0,0,0,0
0.504,0.4,0.25,0,0,0,0,0
0.6048,0.4,0.25,0,0,0,0,0
0.72576,0.4,0.25,0,0,0,0,0
0.870912,0.4,0.25,0,0,0,0,0
1.04509,0.4,0.25,0.832123,0,0,0,0
1.25411,0.4,0.25,0,0,0.475292,0,0.46613
1.50494,0.4,0.25,0,0,0.221148,0,0.675458
1.80592,0.4,0.25,0.902842,0,0,0,0
2.16711,0.4,0.25,0.812847,0,0.100985,0,0
2.60053,0.4,0.25,0,0,0,0,0.969424
3.12064,0.4,0.25,0,0.235615,0.233842,0.467799,0
3.74476,0.4,0.25,0,0.243172,0.238111,0.479808,0
4.49371,0.4,0.25,0.351345,0,0.611125,0,0
5.39246,0.4,0.25,0,0.218607,0.269172,0,0.486986
6.47095,0.4,0.25,0.975457,0,0,0,0
7.76514,0.4,0.25,0.607015,0,0,0.371458,0
9.31817,0.4,0.25,0.783676,0.198205,0,0,0
11.1818,0.4,0.25,0,0.523399,0.464933,0,0
13.4182,0.4,0.25,0,0.248829,0.242325,0.248935,0.248444
16.1018,0.4,0.25,0,0.238548,0.481023,0.271533,0
19.3222,0.4,0.25,0.46771,0.258442,0,0.265478,0
23.1866,0.4,0.25,0.363415,0,0.434505,0.195017,0
27.8239,0.4,0.25,0,0,0.253493,0.497892,0.243847
33.3887,0.4,0.25,0,0,0,0.250085,0.748143
40.0664,0.4,0.25,0.570072,0.242115,0.183644,0,0
48.0797,0.4,0.25,0.774065,0.150788,0,0,0.0718494
57.6956,0.4,0.25,0,0.255502,0.245675,0.496594,0
69.2348,0.4,0.25,0,0,0,0.500696,0.497669
83.0817,0.4,0.25,0,0,0.497676,0,0.500501
99.6981,0.4,0.25,0.633104,0,0.217148,0,0.148083

 267.319
