0.35,0.4,0.25,0,0,0,0,0
0.42,0.4,0.25,0,0,0,0,0
0.504,0.4,0.25,0,0,0,0,0
0.6048,0.4,0.25,0,0,0.166536,0,0
0.72576,0.4,0.25,0,0,0,0,0
0.870912,0.4,0.25,0.81511,0,0,0,0
1.04509,0.4,0.25,0.832871,0,0,0,0
1.25411,0.4,0.25,0,0,0,0,0.467374
1.50494,0.4,0.25,0,0.475803,0,0,0
1.80592,0.4,0.25,0,0,0.386821,0,0.282311
2.16711,0.4,0.25,0,0.355405,0,0,0.574997
2.60053,0.4,0.25,0,0.477841,0.219642,0.246119,0
3.12064,0.4,0.25,0,0.281499,0,0,0.68596
3.74476,0.4,0.25,0.523979,0.430696,0,0,0
4.49371,0.4,0.25,0,0.49077,0.490975,0,0
5.39246,0.4,0.25,0.969388,0,0,0,0
6.47095,0.4,0.25,0.556773,0,0,0.143527,0.273585
7.76514,0.4,0.25,0.639108,0.183184,0,0,0.155753
9.31817,0.4,0.25,0.784672,0.198003,0,0,0
11.1818,0.4,0.25,0,0.495156,0,0.498966,0
13.4182,0.4,0.25,0,0,0.987139,0,0
16.1018,0.4,0.25,0.526107,0,0,0,0.463704
19.3222,0.4,0.25,0.952234,0,0.0393242,0,0
23.1866,0.4,0.25,0.652725,0.174319,0,0,0.165989
27.8239,0.4,0.25,0.81269,0,0.181618,0,0
33.3887,0.4,0.25,0,0.746596,0.251362,0,0
40.0664,0.4,0.25,0,0.511057,0,0.249072,0.237161
48.0797,0.4,0.25,0.389568,0.177174,0,0.429895,0
57.6956,0.4,0.25,0.616646,0.292791,0.0877355,0,0
69.2348,0.4,0.25,0,0,0,0.516342,0.48191
83.0817,0.4,0.25,0,0.275256,0,0,0.723357
99.6981,0.4,0.25,0,0.999132,0,0,0

 1407.62
