0.35,0.4,0.25,0,0,0,0,0
0.42,0.4,0.25,0,0,0,0,0
0.504,0.4,0.25,0,0,0,0,0
0.6048,0.4,0.25,0,0,0,0,0
0.72576,0.4,0.25,0.373648,0,0,0,0
0.870912,0.4,0.25,0.708539,0,0,0,0
1.04509,0.4,0.25,0.813212,0,0,0,0
1.25411,0.4,0.25,0,0,0.0158619,0,0
1.50494,0.4,0.25,0.884509,0,0,0,0
1.80592,0.4,0.25,0.896898,0,0,0,0
2.16711,0.4,0.25,0.91941,0,0,0,0
2.60053,0.4,0.25,0.939733,0,0,0,0
3.12064,0.4,0.25,0.946206,0,0,0,0
3.74476,0.4,0.25,0.95531,0,0,0,0
4.49371,0.4,0.25,0.963527,0,0,0,0
5.39246,0.4,0.25,0.969671,0,0,0,0
6.47095,0.4,0.25,0.975215,0,0,0,0
7.76514,0.4,0.25,0.979179,0,0,0,0
9.31817,0.4,0.25,0.982013,0,0,0,0
11.1818,0.4,0.25,0.985116,0,0,0,0
13.4182,0.4,0.25,0.987602,0,0,0,0
16.1018,0.4,0.25,0.990284,0,0,0,0
19.3222,0.4,0.25,0.991604,0,0,0,0
23.1866,0.4,0.25,0.992787,0,0,0,0
27.8239,0.4,0.25,0.994306,0,0,0,0
33.3887,0.4,0.25,0.995114,0,0,0,0
40.0664,0.4,0.25,0.995939,0,0,0,0
48.0797,0.4,0.25,0.996694,0,0,0,0
57.6956,0.4,0.25,0.997088,0,0,0,0
69.2348,0.4,0.25,0.99427,0,0,0,0.00333645
83.0817,0.4,0.25,0.997667,0,0,0,0.000365104
99.6981,0.4,0.25,0.99415,0.00154756,0.00258752,8.6516e-05,0

 1479.12
