0.35,0.4,0.25,0,0,0,0,0
0.42,0.4,0.25,0,0,0,0,0
0.504,0.4,0.25,0,0,0,0,0
0.6048,0.4,0.25,0,0,0,0,0
0.72576,0.4,0.25,0.720584,0,0,0,0
0.870912,0.4,0.25,0.785251,0,0,0,0
1.04509,0.4,0.25,0.829965,0,0,0,0
1.25411,0.4,0.25,0.870064,0,0,0,0
1.50494,0.4,0.25,0.888481,0.25541,0,0,0
1.80592,0.4,0.25,0.903078,0,0.280992,0,0.261147
2.16711,0.4,0.25,0.92245,0.275826,0.303899,0.29389,0.274703
2.60053,0.4,0.25,0.936849,0.324861,0.29867,0.286405,0.271633
3.12064,0.4,0.25,0.946719,0.301978,0.296917,0.319337,0.312942
3.74476,0.4,0.25,0.957372,0.324558,0.318281,0.32498,0.318713
4.49371,0.4,0.25,0.96336,0.339408,0.325189,0.340937,0.342945
5.39246,0.4,0.25,0.96877,0.337493,0.33352,0.34394,0.353176
6.47095,0.4,0.25,0.975226,0.355748,0.363001,0.352244,0.351813
7.76514,0.4,0.25,0.979531,0.362627,0.368086,0.362424,0.358416
9.31817,0.4,0.25,0.982033,0.367578,0.37061,0.37908,0.373603
11.1818,0.4,0.25,0.986275,0.377571,0.382849,0.391032,0.385451
13.4182,0.4,0.25,0.988065,0.385332,0.403162,0.399813,0.381659
16.1018,0.4,0.25,0.989818,0.401274,0.388243,0.400075,0.409901
19.3222,0.4,0.25,0.991613,0.406288,0.41036,0.416425,0.406747
23.1866,0.4,0.25,0.993216,0.418352,0.419498,0.418295,0.418769
27.8239,0.4,0.25,0.99424,0.424311,0.43003,0.429465,0.4258
33.3887,0.4,0.25,0.995194,0.436557,0.436767,0.437594,0.433459
40.0664,0.4,0.25,0.99593,0.447751,0.4488,0.440871,0.440295
48.0797,0.4,0.25,0.996558,0.4522,0.456864,0.452355,0.449059
57.6956,0.4,0.25,0.997312,0.461163,0.461886,0.460724,0.459253
69.2348,0.4,0.25,0.997703,0.46821,0.469869,0.470135,0.469466
83.0817,0.4,0.25,0.998024,0.481216,0.478323,0.475817,0.478305
99.6981,0.4,0.25,0.998388,0.48685,0.486501,0.485159,0.483984

 2708.1
