0.35,0.4,0.25,0,0,0,0,0
0.42,0.4,0.25,0,0,0,0,0
0.504,0.4,0.25,0,0,0,0,0
0.6048,0.4,0.25,0,0,0,0,0
0.72576,0.4,0.25,0,0,0,0,0
0.870912,0.4,0.25,0,0,0,0,0
1.04509,0.4,0.25,0.829724,0,0,0,0
1.25411,0.4,0.25,0.864285,0,0,0,0
1.50494,0.4,0.25,0.890124,0,0,0,0
1.80592,0.4,0.25,0.908198,0,0,0,0
2.16711,0.4,0.25,0.926047,0,0,0,0
2.60053,0.4,0.25,0.93012,0,0,0,0
3.12064,0.4,0.25,0.948118,0,0,0,0
3.74476,0.4,0.25,0.956069,0,0,0,0
4.49371,0.4,0.25,0.963709,0,0,0,0
5.39246,0.4,0.25,0.969332,0,0,0,0
6.47095,0.4,0.25,0.974745,0,0,0,0
7.76514,0.4,0.25,0.979842,0,0,0,0
9.31817,0.4,0.25,0.982917,0,0,0,0
11.1818,0.4,0.25,0.985835,0,0,0,0
13.4182,0.4,0.25,0.98768,0,0,0,0
16.1018,0.4,0.25,0.989782,0,0,0,0
19.3222,0.4,0.25,0.991777,0,0,0,0
23.1866,0.4,0.25,0.993042,0,0,0,0
27.8239,0.4,0.25,0.99411,0,0,0,0
33.3887,0.4,0.25,0.995314,0,0,0,0
40.0664,0.4,0.25,0.995941,0,0,0,0
48.0797,0.4,0.25,0.996599,0,0,0,0
57.6956,0.4,0.25,0.997157,0,0,0,0
69.2348,0.4,0.25,0.997683,0,0,0,0
83.0817,0.4,0.25,0.998091,0,0,0,0
99.6981,0.4,0.25,0.991991,0.00441913,5.14949e-07,0,0.00199977

 2070.44
