0.35,0.4,0.25,0,0,0,0,0
0.42,0.4,0.25,0,0,0,0,0
0.504,0.4,0.25,0,0,0,0,0
0.6048,0.4,0.25,0,0,0,0,0
0.72576,0.4,0.25,0,0,0,0,0
0.870912,0.4,0.25,0,0,0,0,0
1.04509,0.4,0.25,0,0,0.453412,0.391581,0
1.25411,0.4,0.25,0,0,0,0.578724,0
1.50494,0.4,0.25,0,0.43635,0.487318,0,0
1.80592,0.4,0.25,0.910367,0,0,0,0
2.16711,0.4,0.25,0,0.62887,0.24757,0,0
2.60053,0.4,0.25,0,0.465892,0,0.492548,0
3.12064,0.4,0.25,0,0.240987,0,0.277976,0.437371
3.74476,0.4,0.25,0.956446,0,0,0,0
4.49371,0.4,0.25,0.962178,0,0,0,0
5.39246,0.4,0.25,0,0,0.249463,0.485325,0.246565
6.47095,0.4,0.25,0,0.232901,0,0.537199,0.207654
7.76514,0.4,0.25,0,0.209335,0,0,0.775973
9.31817,0.4,0.25,0,0.501237,0,0.242726,0.244427
11.1818,0.4,0.25,0.363122,0,0,0.409135,0.213428
13.4182,0.4,0.25,0,0.757371,0.237303,0,0
16.1018,0.4,0.25,0,0,0,0.753547,0.241645
19.3222,0.4,0.25,0.972908,0,0,0.0185909,0
23.1866,0.4,0.25,0.993146,0,0,0,0
27.8239,0.4,0.25,0.370079,0.236484,0.1973,0.190305,0
33.3887,0.4,0.25,0,0,0.289122,0.708094,0
40.0664,0.4,0.25,0.864716,0,0,0.131369,0
48.0797,0.4,0.25,0.631558,0.141661,0.223396,0,0
57.6956,0.4,0.25,0,0.51864,0.235559,0.243504,0
69.2348,0.4,0.25,0,0.250741,0,0.74701,0
83.0817,0.4,0.25,0,0,0.499166,0.499966,0
99.6981,0.4,0.25,0,0.501893,0,0.497008,0

 4642.21
