0.35,0.4,0.25,0,0,0,0,0
0.42,0.4,0.25,0,0,0,0,0
0.504,0.4,0.25,0,0,0,0,0
0.6048,0.4,0.25,0,0,0,0,0
0.72576,0.4,0.25,0.725054,0,0,0,0
0.870912,0.4,0.25,0,0,0,0,0
1.04509,0.4,0.25,0,0,0,0,0
1.25411,0.4,0.25,0.864747,0,0,0,0
1.50494,0.4,0.25,0.882281,0,0,0,0
1.80592,0.4,0.25,0,0,0,0.283753,0
2.16711,0.4,0.25,0.921223,0,0,0,0
2.60053,0.4,0.25,0.938345,0,0,0,0
3.12064,0.4,0.25,0.948584,0,0,0,0
3.74476,0.4,0.25,0.956499,0,0,0,0
4.49371,0.4,0.25,0.963535,0,0,0,0
5.39246,0.4,0.25,0.971158,0,0,0,0
6.47095,0.4,0.25,0.974605,0,0,0,0
7.76514,0.4,0.25,0.979364,0,0,0,0
9.31817,0.4,0.25,0.982551,0,0,0,0
11.1818,0.4,0.25,0.985558,0,0,0,0
13.4182,0.4,0.25,0.987935,0,0,0,0
16.1018,0.4,0.25,0.989604,0,0,0,0
19.3222,0.4,0.25,0.99136,0,0,0,0
23.1866,0.4,0.25,0.992977,0,0,0,0
27.8239,0.4,0.25,0.994267,0,0,0,0
33.3887,0.4,0.25,0.995237,0,0,0,0
40.0664,0.4,0.25,0.995958,0,0,0,0
48.0797,0.4,0.25,0.996623,0,0,0,0
57.6956,0.4,0.25,0.997267,0,0,0,0
69.2348,0.4,0.25,0.997672,0,0,0,2.17969e-06
83.0817,0.4,0.25,0.997605,0,0.000324649,0,0.000113104
99.6981,0.4,0.25,0.998393,0,0,0,0

 1027.56
