0.35,0.4,0.25,0,0,0,0,0
0.42,0.4,0.25,0,0,0,0,0
0.504,0.4,0.25,0,0,0,0,0
0.6048,0.4,0.25,0,0,0.0541281,0,0
0.72576,0.4,0.25,0,0,0,0,0
0.870912,0.4,0.25,0,0,0,0,0
1.04509,0.4,0.25,0.808518,0,0,0,0
1.25411,0.4,0.25,0,0.426147,0,0,0.439443
1.50494,0.4,0.25,0,0,0,0,0.409257
1.80592,0.4,0.25,0,0,0,0,0.705441
2.16711,0.4,0.25,0,0,0.120234,0.257861,0.469157
2.60053,0.4,0.25,0,0.204293,0.227962,0,0.50415
3.12064,0.4,0.25,0,0,0.252338,0,0.725635
3.74476,0.4,0.25,0,0.700275,0,0,0.230084
4.49371,0.4,0.25,0.489738,0,0.473118,0,0
5.39246,0.4,0.25,0,0,0.495542,0.483576,0
6.47095,0.4,0.25,0,0,0.234088,0,0.756845
7.76514,0.4,0.25,0,0,0.486925,0.242728,0.247567
9.31817,0.4,0.25,0,0.273394,0.233643,0,0.477494
11.1818,0.4,0.25,0,0,0.243331,0,0.747301
13.4182,0.4,0.25,0,0.477215,0.276007,0,0.236601
16.1018,0.4,0.25,0.601744,0,0.230759,0.157595,0
19.3222,0.4,0.25,0,0,0,0.250646,0.744071
23.1866,0.4,0.25,0,0,0.994328,0,0
27.8239,0.4,0.25,0,0.253284,0,0.496128,0.245868
33.3887,0.4,0.25,0.995165,0,0,0,0
40.0664,0.4,0.25,0,0.998352,0,0,0
48.0797,0.4,0.25,0.625036,0.168242,0,0.203299,0
57.6956,0.4,0.25,0.667756,0,0,0,0.329517
69.2348,0.4,0.25,0,0.500075,0.498283,0,0
83.0817,0.4,0.25,0.565721,0.135252,0.137899,0.159239,0
99.6981,0.4,0.25,0.80354,0.0755562,0,0.119265,0

 6410.45
