0.35,0.4,0.25,0,0,0,0,0
0.42,0.4,0.25,0,0,0,0,0
0.504,0.4,0.25,0,0.821256,0,0,0
0.6048,0.4,0.25,0,0,0,0,0
0.72576,0.4,0.25,0.256061,0,0,0,0
0.870912,0.4,0.25,0,0,0,0,0
1.04509,0.4,0.25,0,0.402461,0,0,0
1.25411,0.4,0.25,0.851126,0,0,0,0
1.50494,0.4,0.25,0.890097,0,0,0,0
1.80592,0.4,0.25,0.903016,0,0,0,0
2.16711,0.4,0.25,0.583181,0,0,0,0.341964
2.60053,0.4,0.25,0,0,0.728874,0,0.23317
3.12064,0.4,0.25,0,0.336759,0.618732,0,0
3.74476,0.4,0.25,0.955583,0,0,0,0
4.49371,0.4,0.25,0,0,0.265211,0.458572,0.247408
5.39246,0.4,0.25,0.622296,0.347173,0,0,0
6.47095,0.4,0.25,0.392061,0.219144,0.363417,0,0
7.76514,0.4,0.25,0.796769,0,0,0.182366,0
9.31817,0.4,0.25,0.684773,0.14629,0.151256,0,0
11.1818,0.4,0.25,0.876923,0,0.0321149,0.073152,0.00344227
13.4182,0.4,0.25,0.670341,0,0.179764,0.137541,0
16.1018,0.4,0.25,0.352643,0,0.172517,0.464394,0
19.3222,0.4,0.25,0,0.251454,0.250437,0.247501,0.243332
23.1866,0.4,0.25,0.56926,0,0.244003,0,0.179791
27.8239,0.4,0.25,0.27825,0,0,0.526054,0.189893
33.3887,0.4,0.25,0,0,0.205914,0.541666,0.248405
40.0664,0.4,0.25,0,0,0.499567,0,0.496712
48.0797,0.4,0.25,0.464029,0.362694,0,0,0.169785
57.6956,0.4,0.25,0.765904,0,0.103299,0,0.128029
69.2348,0.4,0.25,0,0,0.256006,0.741828,0
83.0817,0.4,0.25,0.355039,0,0.643006,0,0
99.6981,0.4,0.25,0,0.260996,0,0.250964,0.48704

 8850.97
