0.35,0.4,0.25,0,0,0,0,0
0.42,0.4,0.25,0,0,0,0,0
0.504,0.4,0.25,0,0,0,0,0
0.6048,0.4,0.25,0.181195,0,0,0,0
0.72576,0.4,0.25,0.753313,0,0,0,0
0.870912,0.4,0.25,0.784745,0,0,0,0
1.04509,0.4,0.25,0.838248,0,0,0,0
1.25411,0.4,0.25,0.850833,0,0.117254,0,0
1.50494,0.4,0.25,0.886326,0,0,0,0
1.80592,0.4,0.25,0.906018,0.246589,0.258188,0.283658,0.265893
2.16711,0.4,0.25,0.923776,0.284888,0.298615,0.283413,0.283684
2.60053,0.4,0.25,0.939452,0.311461,0.300089,0.303071,0.293751
3.12064,0.4,0.25,0.94964,0.308563,0.31466,0.311687,0.308612
3.74476,0.4,0.25,0.955323,0.325278,0.328315,0.327954,0.318451
4.49371,0.4,0.25,0.963689,0.323958,0.322993,0.341574,0.344149
5.39246,0.4,0.25,0.968459,0.353838,0.350429,0.331267,0.338732
6.47095,0.4,0.25,0.975228,0.361343,0.357597,0.341525,0.33896
7.76514,0.4,0.25,0.978678,0.362026,0.368845,0.357423,0.364619
9.31817,0.4,0.25,0.982198,0.362764,0.381622,0.379779,0.367969
11.1818,0.4,0.25,0.985155,0.382341,0.381187,0.381015,0.381365
13.4182,0.4,0.25,0.988245,0.39732,0.385456,0.384792,0.396972
16.1018,0.4,0.25,0.990195,0.401705,0.404009,0.400738,0.402786
19.3222,0.4,0.25,0.991633,0.408684,0.405275,0.409642,0.41777
23.1866,0.4,0.25,0.992833,0.41605,0.410389,0.420906,0.429165
27.8239,0.4,0.25,0.994213,0.42666,0.426581,0.428705,0.427674
33.3887,0.4,0.25,0.995169,0.432788,0.433012,0.438292,0.438304
40.0664,0.4,0.25,0.995959,0.444725,0.44351,0.442719,0.447278
48.0797,0.4,0.25,0.996669,0.456066,0.454507,0.450678,0.451683
57.6956,0.4,0.25,0.997243,0.464288,0.464717,0.459881,0.458582
69.2348,0.4,0.25,0.997709,0.466627,0.4705,0.473029,0.469179
83.0817,0.4,0.25,0.998048,0.480049,0.479877,0.475458,0.477029
99.6981,0.4,0.25,0.998373,0.487095,0.485695,0.484412,0.485332

 6494.22
